Time,x,y,z,q_x,q_y,q_z,q_w
22.1,0.4304974608672845,0.0001580824254461689,0.35373357817423473,0.7277868007977751,0.6858034335483727,0.0001459754942093351,4.253183674412574e-05
22.134,0.43152575057741505,0.00010854950572079149,0.3533940791804131,0.725743719562346,0.6879651267858692,0.0001834673916353677,6.466861987985812e-05
22.167,0.43246340488226037,9.461683648786468e-05,0.3530227583782222,0.7238110595560799,0.6899982095682962,0.00012187840810755817,7.747582983457748e-05
22.2,0.43347016870792093,0.00011983172893384876,0.35266103230577756,0.7222388024652048,0.6916437578244047,0.00015544149393251393,1.7723005728162884e-05
22.234,0.4344700041231204,0.0001265927881278059,0.35234221284275646,0.7206352065349616,0.6933143994633351,0.000206176110062116,9.514195725255623e-06
22.267,0.43544270002633095,0.00010419568648214565,0.3520424572945975,0.7190466010446357,0.6949618407900253,0.00015889683981780593,1.1121617455544086e-05
22.3,0.4364440920463811,8.524981293955569e-05,0.35179169522579434,0.717473663517373,0.696585611587208,0.00016434943782393568,2.962932824069723e-05
22.334,0.43747030829900574,4.996344134404294e-05,0.35154490133776856,0.7159851533798275,0.6981154812423125,0.00016424858220305796,8.950911964047838e-05
22.367,0.4384810871360844,6.985817012714362e-05,0.35129011768926055,0.7147959977651316,0.699333004208176,0.00017466241663878493,1.7238260439200662e-05
22.4,0.4394926199011662,9.116809592941179e-05,0.3510408975217618,0.7136255574908457,0.7005273250117247,0.00017494901969956013,7.984948847769787e-07
22.434,0.4404892449932605,4.0157025499539826e-05,0.3508808970439779,0.7123874073631481,0.701786404685625,0.00011594256941277403,0.0001028890505382594
22.467,0.441505301813552,5.571872569906873e-05,0.3507305296207376,0.7114870531442207,0.702699182947682,0.00017442088383609768,3.2713430304234454e-05
22.499,0.44251695865208357,2.4415558770877762e-05,0.350578188315693,0.7105898877587777,0.7036064059132969,0.00017409877072581742,8.162327053820654e-05
22.534,0.44352855246861467,3.169775864688256e-05,0.35040604730904185,0.7098613168625405,0.7043414517749937,0.00017321664266997544,1.138721573872253e-05
22.567,0.44451684324080437,5.404904673300978e-05,0.35026724314119173,0.7091674866358063,0.7050400333643603,0.00016280471967951724,-2.7328708088451297e-05
22.6,0.4455890375608241,5.866330378274618e-06,0.35020199412725445,0.708578538239851,0.7056319346895016,0.00016542544237638728,2.2948857896212506e-05
22.634,0.44658013713638717,1.4106005379349584e-05,0.3501427247612133,0.7080774661405723,0.7061347421881355,0.00016429587259763454,2.8735141066834922e-05
22.667,0.44763608686886724,-7.342429963933528e-06,0.3501189972142843,0.7076996295748033,0.7065134047362283,0.00019370152618954808,7.55475158319425e-05
22.7,0.4486417351983802,-1.1908643372896213e-06,0.3500478281285283,0.7074041242905741,0.7068092938973083,0.0001635067078559114,1.6205893185349905e-05
22.734,0.4496523461696373,-1.2760744993707939e-05,0.35006348979148805,0.7072445927085128,0.7069689196848518,0.00017625245176188393,4.024023411925792e-05
22.767,0.4506796168920334,-3.3283148406485194e-05,0.35004931543731393,0.7071239915435268,0.7070895543464131,0.00015027191575321024,1.1665852679901227e-05
22.8,0.4517291354716929,-3.134265783277154e-05,0.35011020560080286,0.7072020831416439,0.7070114386105042,0.00019499808644781851,3.5352096585445204e-05
22.834,0.4527590477172279,-4.5659546386654065e-05,0.3501791033775799,0.7073935422057501,0.7068198667586008,0.00021841595926957584,6.852316541123409e-05
22.867,0.4537414010806468,-3.7614988474143096e-05,0.35020588482228027,0.7075178819095905,0.7066954233985725,0.00015902220212107542,6.133389135797841e-06
22.9,0.45477766719896184,-4.6911487447497634e-05,0.3503345901386825,0.707925964510689,0.7062866208720807,0.00018913316103397472,4.666214536523544e-05
22.934,0.4558026258118984,-4.039183785368662e-05,0.3504323258526372,0.7082610383791438,0.7059506172260313,0.00016495853033383207,-1.846525696260877e-05
22.967,0.45686866304733786,-6.739604329932807e-05,0.3506053708259333,0.7089337615689711,0.7052750342333768,0.00021420861488784699,4.3697227841983295e-05
23.0,0.4578466766794572,-7.284175579416312e-05,0.35074408778158206,0.7096212654114997,0.7045832892608374,0.0002053825628551498,7.738322770922691e-05
23.034,0.4588234603538422,-6.910416627014833e-05,0.3508684600998105,0.7101701051013066,0.7040301121501071,0.00015072853114127095,-1.6947458664847627e-05
23.067,0.4598680792100405,-8.413472318904148e-05,0.351121665804064,0.7111599404059582,0.7030302238292931,0.00020542105919205762,3.669491071474212e-05
23.1,0.46088192008597684,-0.00011936639727581181,0.3513091202978999,0.7119290897545352,0.7022513409794459,0.0001586561608213117,9.059341511234698e-06
23.134,0.4619115046026822,-0.00010528677158146221,0.35156162257655166,0.7131231125283733,0.7010387870811553,0.00021067922587894938,3.1621062150839265e-05
23.167,0.4619115046026822,-0.00010528677158146221,0.35156162257655166,0.7131231125283733,0.7010387870811553,0.00021067922587894938,3.1621062150839265e-05
23.2,0.46288005396511356,-9.967493254205807e-05,0.351829474054282,0.7143305017445531,0.6998084603669676,0.00022234546784719245,6.0321489177255324e-05
23.234,0.4638875026350733,-9.766743971040569e-05,0.35208872201980496,0.715399041631346,0.6987160956514947,0.00016937341106383166,-1.4937553540828642e-05
23.267,0.4649457630687647,-0.00010697398516256368,0.35244539079066334,0.7169904833141336,0.6970829081825153,0.00025598365386755384,2.0715724048503808e-05
23.3,0.4658993581654353,-0.00014833861532700097,0.3527095660775342,0.7180896756640083,0.6959505674164751,0.00015896876337322645,1.2098680973302515e-05
23.334,0.46685309064689007,-0.00011374901110999647,0.3530584428008918,0.7197224721797145,0.6942618596630744,0.00018220437411335845,-7.6325515832809e-06
23.367,0.4678963508377876,-0.0001345917002299312,0.35345028384473304,0.7215957355328037,0.6923146159725652,0.00025637662932372166,3.52513235841497e-05
23.4,0.46889713935727545,-0.00014079447821661165,0.3538234795138463,0.723114922904173,0.6907277039350342,0.0002172444634766145,-9.735039657530217e-06
23.434,0.4698642939909237,-0.00014228054111647254,0.3542236620427126,0.7250592826895242,0.6886864163056031,0.0002345658790393363,3.9506281872376965e-05
23.467,0.4707885777165163,-0.00013489100812856756,0.3546235562434713,0.7266433776240367,0.6870148328201932,0.0001370592753712956,-4.954723569190597e-05
23.5,0.4717876205176661,-0.00015240844422252656,0.3550731687750876,0.7288159099913102,0.6847096705918696,0.00019063271420548692,8.245749674756645e-07
23.534,0.47275678279667666,-0.00014980283284893856,0.35554230655839053,0.7310618045532773,0.6823111969425486,0.0002605432611275761,2.3818928418063848e-05
23.567,0.4737316398343355,-0.00017989079058529272,0.35602588111996397,0.7329961336868911,0.6802327746974723,0.00020015291228131054,-1.2894126524961973e-05
23.6,0.4746673413463241,-0.00016307753944960255,0.35649364003762946,0.7349913297014582,0.6780764847217733,0.00015390734366617316,-4.9432527290068444e-05
23.634,0.4756486551112223,-0.00022693603535223024,0.35703432219719067,0.7374980870621373,0.6753492023848934,0.0001622410262420442,-9.778858893066009e-06
23.667,0.4765832414947953,-0.00016436589782377965,0.35759941430562675,0.7401909147392031,0.6723967284451087,0.0002185161950968689,-3.9554127488579834e-05
23.7,0.4775438458680878,-0.00017367674468757684,0.3581584500280626,0.7428537534564917,0.6694536691424215,0.00029174681276964494,2.703974990499202e-05
23.734,0.4784607474110709,-0.00019899577986939512,0.3587330749681895,0.7451117743590865,0.6669395806513897,0.00019806734802439843,-1.553472865799476e-05
23.767,0.47940583483128424,-0.00019097569108737384,0.35933450241175546,0.7480341985444929,0.663660131956614,0.00025873176318314374,1.0821402226837238e-05
23.8,0.4802622054085816,-0.0002013359151828843,0.35991926527010354,0.7503227322118443,0.6610716936874164,0.00010910683050137051,-3.777701960178605e-05
23.834,0.4812208675229777,-0.00019995616614475154,0.3605908609089359,0.7535085015409831,0.6574381260993079,0.00021573844561216052,-4.3742609669215864e-05
23.867,0.48216691838403125,-0.00018847964573422366,0.36126579031055384,0.7566831791711427,0.6537816458455188,0.00035285525652831634,-3.7525258747990804e-05
23.9,0.483061019031119,-0.00022259945340788643,0.3619465541552528,0.7593382510894244,0.6506960717654625,0.00020549273701002643,-1.9854099741587534e-05
23.934,0.48393944963015073,-0.00019724812203057105,0.36261669373523975,0.7625634673255284,0.646913338184996,0.0002995826473858536,-3.780278210794629e-05
23.967,0.4847712186696048,-0.0002788404024605222,0.3632686243098865,0.7650874004683423,0.6439264330382735,0.00012621337705925293,-5.049142452010666e-05
24.0,0.48564039316320984,-0.0002367372824420946,0.36400821698056096,0.7683938926527181,0.6399771758911712,0.00019621968115499528,-3.9625757924404994e-05
24.034,0.48656249698526344,-0.0002641016209010349,0.3648295852724095,0.771601987372433,0.6361056006981765,0.00015180320983811278,-0.00012165158956926258
24.067,0.487471312225938,-0.000275803134662941,0.36560715878884,0.775037783414253,0.6319148337611122,0.00027525370052808724,3.7261074514794035e-05
24.1,0.4882403032672208,-0.00023225042378162094,0.3663063931832556,0.7785483553706318,0.6275845725726191,0.00024861477277553023,-2.844682527142036e-05
24.134,0.48903930860789985,-0.00033622969172995203,0.3670468580308682,0.7821004502289871,0.6231523562164178,0.0001219806803052176,-0.00010869340258279673
24.167,0.4899329801276393,-0.0002670807077594215,0.36798301776149744,0.7858587520419169,0.6184060043571901,0.0001560993192300189,-0.00010605233775176595
24.2,0.49077062892284884,-0.00028761606924786133,0.3688438136913643,0.7886791428397341,0.6148050046480306,0.00012466262589633985,1.9197585794115136e-05
24.234,0.491569056033114,-0.00023587559170792167,0.3696666490248841,0.7923693143443212,0.6100416364946232,0.0002668367754528921,-1.5053482487664808e-05
24.267,0.49230485910348465,-0.0002006321756819268,0.3704765128675838,0.7961123859106455,0.6051487579237494,0.00021775137719011117,-4.865532386229128e-05
24.3,0.4931227310572562,-0.0003424018615568926,0.3714003394251537,0.7995008887489673,0.600664899366288,7.670631979088275e-05,-4.092724010122079e-05
24.334,0.49389447728619973,-0.00029365050415605947,0.3722872811961139,0.8037908112132129,0.5949120182169078,0.00011640498822879959,9.402217442720405e-05
24.367,0.49462532705088225,-0.000187996266405264,0.3732088790569682,0.8074742299388271,0.5899027876925679,0.00024896118837173587,-8.411636110650683e-05
24.4,0.4954096238493589,-0.00023538646204316049,0.3742152186097055,0.8108297710942267,0.5852820191891506,0.0001901559121720515,-6.451266327746935e-05
24.434,0.49624628351863403,-0.00024361799482663636,0.3751970564620031,0.8150659572379241,0.5793680846896375,0.00032641687678523334,-3.5311610814030026e-05
24.467,0.4969657755738176,-0.0003659022099892949,0.3761448852538166,0.8185665322670476,0.5744116971358679,0.0001852191892009279,-1.1817131447167718e-05
24.5,0.49764779233089845,-0.00027740067268972545,0.37708997408535394,0.8226003006350644,0.5686200034265445,0.00018628862822081294,-4.893715662886423e-05
24.534,0.4984382520417935,-0.00023944819516196942,0.3781438801137267,0.826883978564627,0.5623724481589724,0.0003311021543765283,-7.691671482503244e-05
24.567,0.4990995220651146,-0.00022527017362534006,0.37920187205129063,0.8305973257002317,0.5568734479121248,0.00017792807079594682,-0.00011786299999465409
24.6,0.49980602036920996,-0.00025649617841823114,0.38022011280582874,0.8342312482570131,0.5514147112559373,0.00017506650021678244,-9.99689816174728e-05
24.634,0.5005633352222464,-0.00027552277006140754,0.3813010669329418,0.8384785351539268,0.5449345226930715,0.000328170251432629,-6.608846687500145e-05
24.667,0.5011741387291344,-0.0002668075914800119,0.3823357412740814,0.8425250260732922,0.53865714749895,0.0002377434066699549,-3.696708466770404e-05
24.7,0.5017253032697895,-0.0003185241967445127,0.3833616943010547,0.8459900437428615,0.5331986913886854,-1.2850687879116819e-05,-3.498863143612377e-05
24.734,0.5024491772781733,-0.0003103704620140203,0.38450886746263574,0.8502215699067329,0.5264249642461644,0.00018585827761380926,-6.738290320063954e-05
24.767,0.5030553459461219,-0.00028743670442462607,0.3856083955729952,0.8539587491861269,0.520340700550551,7.569089688623051e-05,-6.564994536555321e-05
24.8,0.5037092649299029,-0.000268791014728642,0.38683204987602315,0.8583730364357571,0.513026018757841,0.00014515087242926157,-0.00011545025809654749
24.834,0.5043895675566993,-0.000256932715804735,0.3879813911655624,0.8626526475734858,0.5057967098656618,0.00030424743991057986,-7.319168157263198e-05
24.867,0.5043895675566993,-0.000256932715804735,0.3879813911655624,0.8626526475734858,0.5057967098656618,0.00030424743991057986,-7.319168157263198e-05
24.9,0.504961256551874,-0.00021654656742067435,0.3890803820280788,0.8667789495750031,0.4986923493198338,0.0004009414967523069,-0.00018041462003865995
24.934,0.5055038213940296,-0.0003216095838778023,0.39024438742544526,0.8703026477490696,0.4925172660052098,0.00019574423697901348,-7.544472024933002e-05
24.967,0.5060602442945514,-0.0002459091609667595,0.39138572529884946,0.8743694331220919,0.48526079804511363,0.00021492763129426563,-7.815679349786063e-05
25.0,0.506594256419249,-0.0002606118109258637,0.39258912052756395,0.8780843134452652,0.47850588391214505,0.00016888265316064346,-0.0001703568709452263
25.034,0.5071710802548562,-0.00027901509995045283,0.3938453606358454,0.8821236587578842,0.47101783859764446,0.00020396765972782388,-6.913465873236791e-05
25.067,0.5077340978368857,-0.0002512954536715826,0.39505456607389156,0.8862745796474496,0.4631600797818126,0.00031480025794283,-0.00010424988804518674
25.1,0.5081815009361375,-0.0003227655053100097,0.3962938044684756,0.8898356077999939,0.45628122014139194,0.0001666534753583678,-0.00010707061830426485
25.134,0.5086765729632392,-0.00032614238599213514,0.39754610280924163,0.8935404799688947,0.44898263233216407,4.0768975842416754e-05,-6.970601662260646e-05
25.167,0.5093199494767972,-0.00022690373093047742,0.3989073148830963,0.8982591632190954,0.43946578349603543,0.00048709625535808837,-0.00025212374833979333
25.2,0.5097309675610323,-0.00028440055960242053,0.40017665033305894,0.9017340677169392,0.43229109471331406,0.0002669503541485958,-9.63728972189582e-05
25.234,0.5101025611613084,-0.00034171542693447055,0.40144870260061494,0.9052438556675483,0.4248924099515774,3.123111602245746e-05,-2.7682288912797607e-05
25.266,0.5106044532225295,-0.00026067852207067513,0.40280286866766457,0.9093883093906409,0.41594814823412746,0.00015032397169477434,-0.0001346363091887839
25.3,0.5110568782316512,-0.000340568305407256,0.4040773686359073,0.9127026541191098,0.40862433288909805,0.00014044084590992954,-3.3527391157755707e-06
25.334,0.5114616514504619,-0.0003145843104157204,0.4053593674017129,0.916488490014391,0.40006097450226885,0.0002222283124939675,-0.00012233565889732177
25.367,0.5117835441237487,-0.0002508853298597482,0.406693085346265,0.9202646570806372,0.39129646458994327,9.154377039678005e-05,-0.00017131084756262174
25.4,0.5122149315274226,-0.00036953820842648645,0.4081471732605085,0.9236208883230291,0.3833072565673644,4.094833202226454e-05,-6.278012460620396e-06
25.434,0.5126714632148166,-0.0003543580632052654,0.4095112827384032,0.9272476178815299,0.3744486086141529,0.0003040162645929099,-4.705384391762238e-05
25.467,0.5130076866332882,-0.00028419208616216514,0.41081532930692055,0.930848188988986,0.3654060185880064,0.0002869432913069701,-9.109958366946363e-05
