Time,x,y,z,q_x,q_y,q_z,q_w
9.903,0.5691544513847588,0.0,0.5019827764089424,0.9514829846874397,0.30770136471956255,1.884127456985423e-17,5.826152958203216e-17
9.913,0.569396571227196,0.0,0.502295070535402,0.9523665042765348,0.30495580258800287,1.867315737604049e-17,5.831562955387063e-17
9.923,0.5696371108446214,0.0,0.502607828960924,0.9532435998113598,0.30220297718368055,1.850459543503975e-17,5.836933616583411e-17
9.933,0.5698760673897858,0.0,0.5029210460201439,0.9541142091805742,0.29944294254453124,1.833559205572125e-17,5.842264561469992e-17
9.943,0.5701134380394443,0.0,0.5032347160383569,0.9549782706823766,0.2966757531792874,1.8166150575782226e-17,5.847555412232236e-17
9.953,0.570349219994398,0.0,0.5035488333316126,0.9558357230300116,0.29390146406524564,1.7996274361611196e-17,5.852805793596999e-17
9.963,0.5705834104795346,0.0,0.5038633922068078,0.956686505357253,0.29112013064597014,1.782596680814733e-17,5.858015332866135e-17
9.973,0.570816006743869,0.0,0.5041783869617807,0.9575305572238589,0.2883318088289363,1.7655231338736167e-17,5.863183659949902e-17
9.983,0.571047006060583,0.0,0.5044938118854048,0.9583678186210031,0.2855365549831058,1.748407140498114e-17,5.868310407400213e-17
9.993,0.5712764057270648,0.0,0.5048096612576822,0.959198229976678,0.2827344259364393,1.731249048659124e-17,5.873395210443727e-17
10.003,0.5715042030649492,0.0,0.5051259293498392,0.9600217321610695,0.2799254789733507,1.714049209122518e-17,5.878437707014756e-17
10.013,0.5717303954201552,0.0,0.5054426104244196,0.960838266491904,0.2771097718320901,1.6968079754331127e-17,5.883437537788009e-17
10.023,0.5719549801629258,0.0,0.5057596987353794,0.961647774739765,0.2742873627020723,1.67952570389831e-17,5.888394346211141e-17
10.033,0.5721779546878649,0.0,0.5060771885281814,0.9624501991333808,0.271458310221138,1.6622027535713293e-17,5.893307778537137e-17
10.043,0.5723993164139761,0.0,0.5063950740398906,0.9632454823648804,0.26862267347275226,1.6448394862340534e-17,5.898177483856495e-17
10.053,0.5726190627846992,0.0,0.5067133494992685,0.9640335675950172,0.2657805119831463,1.6274362663795243e-17,5.903003114129207e-17
10.063,0.5728371912679477,0.0,0.5070320091268682,0.9648143984583618,0.262931885718392,1.6099934611940322e-17,5.907784324216559e-17
10.073,0.5730536993561453,0.0,0.5073510471351299,0.9655879190684608,0.26007685508141576,1.5925114405388292e-17,5.91252077191272e-17
10.083,0.5732685845662617,0.0,0.5076704577284763,0.9663540740229608,0.257215480908957,1.5749905769315066e-17,5.917212117976116e-17
10.093,0.573481844439849,0.0,0.5079902351034076,0.9671128084087001,0.25434782446845716,1.5574312455269445e-17,5.92185802616061e-17
10.103,0.5736934765430766,0.0,0.508310373448598,0.9678640678067618,0.25147394745489654,1.5398338240979438e-17,5.926458163246438e-17
10.113,0.5739034784667665,0.0,0.5086308669449904,0.9686077982974937,0.2485939119875661,1.5221986930154585e-17,5.931012199070954e-17
10.123,0.574111847826428,0.0,0.508951709765893,0.9693439464654898,0.24570778060678006,1.5045262352284666e-17,5.935519806559127e-17
10.133,0.5743185822622918,0.0,0.5092728960770752,0.9700724594045338,0.24281561627053364,1.486816836243505e-17,5.939980661753815e-17
10.143,0.5745236794393439,0.0,0.5095944200368638,0.970793284722506,0.2399174823510938,1.4690708841037932e-17,5.944394443845811e-17
10.153,0.5747271370473588,0.0,0.5099162757962389,0.9715063705462489,0.23701344263154056,1.451288769368055e-17,5.948760835203631e-17
10.163,0.5749289528009333,0.0,0.5102384574989308,0.9722116655263948,0.2341035613022439,1.433470885088946e-17,5.953079521403083e-17
10.173,0.5751291244395182,0.0,0.5105609592815161,0.9729091188421525,0.23118790295728353,1.415617626791131e-17,5.957350191256569e-17
10.183,0.5753276497274518,0.0,0.5108837752735148,0.973598680206052,0.2282665325908153,1.3977293924490348e-17,5.961572536842145e-17
10.193,0.5755245264539903,0.0,0.5112068995974866,0.9742802998686477,0.2253395155933771,1.3798065824642218e-17,5.965746253532314e-17
10.203,0.5757197524333408,0.0,0.511530326369128,0.9749539286231801,0.22240691774813817,1.3618495996424304e-17,5.969871040022573e-17
10.213,0.5759133255046915,0.0,0.5118540496973695,0.9756195178101914,0.21946880522709744,1.3438588491702939e-17,5.973946598359675e-17
10.223,0.5761052435322428,0.0,0.5121780636844726,0.9762770193221009,0.21652524458721756,1.3258347385916687e-17,5.977972633969647e-17
10.233,0.5762955044052371,0.0,0.5125023624261266,0.9769263856077316,0.21357630276651393,1.3077776777836865e-17,5.981948855685507e-17
10.243,0.5764841060379897,0.0,0.5128269400115464,0.977567569676795,0.2106220470800823,1.2896880789324296e-17,5.985874975774722e-17
10.253,0.5766710463699173,0.0,0.5131517905235703,0.9782005251043278,0.20766254521607277,1.2715663565082802e-17,5.989750709966375e-17
10.263,0.5768563233655679,0.0,0.5134769080387568,0.9788252060350814,0.2046978652316149,1.2534129272409674e-17,5.993575777478055e-17
10.273,0.5770399350146491,0.0,0.5138022866274824,0.9794415671878663,0.20172807554868566,1.2352282100942667e-17,5.997349901042439e-17
10.283,0.5772218793320566,0.0,0.5141279203540403,0.9800495638598465,0.19875324494992444,1.217012626240374e-17,6.001072806933603e-17
10.293,0.5774021543579023,0.0,0.514453803276737,0.9806491519307847,0.19577344257440196,1.1987665990339977e-17,6.00474422499301e-17
10.303,0.5775807581575416,0.0,0.514779929447991,0.981240287867241,0.1927887379133282,1.1804905539860768e-17,6.008363888655221e-17
10.313,0.5777576888216007,0.0,0.5151062929144313,0.9818229287267181,0.18979920080571977,1.1621849187372523e-17,6.011931534973276e-17
10.323,0.5779329444660033,0.0,0.5154328877169942,0.9823970321617578,0.18680490143401024,1.1438501230309873e-17,6.01544690464378e-17
10.333,0.5781065232319968,0.0,0.5157597078910233,0.9829625564239867,0.18380591031961094,1.125486598686385e-17,6.018909742031674e-17
10.343,0.5782784232861788,0.0,0.5160867474663666,0.983519460368108,0.18080229831842765,1.1070947795707365e-17,6.022319795194678e-17
10.353,0.5784486428205221,0.0,0.5164140004674757,0.9840677034558425,0.17779413661632393,1.0886751015717416e-17,6.025676815907421e-17
10.363,0.5786171800523999,0.0,0.5167414609135039,0.984607245759816,0.17478149672453733,1.0702280025694412e-17,6.028980559685249e-17
10.373,0.578784033224611,0.0,0.5170691228184053,0.9851380479673919,0.17176445047505245,1.0517539224078853e-17,6.032230785807691e-17
10.383,0.5789492006054037,0.0,0.5173969801910334,0.9856600713844517,0.16874307001591984,1.0332533028664697e-17,6.035427257341602e-17
10.393,0.5791126804885,0.0,0.5177250270352399,0.9861732779391184,0.16571742780653573,1.0147265876310329e-17,6.038569741163972e-17
10.403,0.5792744711931188,0.0,0.5180532573499733,0.986677630185425,0.16268759661287543,9.961742222646684e-18,6.041658007984383e-17
10.413,0.579434571064,0.0,0.5183816651293791,0.9871730913069283,0.1596536495026752,9.77596654178223e-18,6.044691832367138e-17
10.423,0.5795929784714259,0.0,0.5187102443628971,0.9876596251202637,0.15661565984057987,9.58994332600584e-18,6.04767099275303e-17
10.433,0.5797496918112444,0.0,0.5190389890353625,0.9881371960786447,0.15357370128324077,9.403677085486629e-18,6.050595271480764e-17
10.443,0.5799047095048909,0.0,0.5193678931271037,0.9886057692753041,0.15052784777437125,9.21717234797119e-18,6.053464454808039e-17
10.453,0.58005802999941,0.0,0.5196969506140425,0.9890653104468758,0.14747817353976492,9.03043365847855e-18,6.056278332932249e-17
10.463,0.5802096517674756,0.0,0.5200261554677932,0.9895157859767205,0.14442475308226452,8.843465578992104e-18,6.059036700010841e-17
10.473,0.5803595733074133,0.0,0.5203555016557622,0.9899571628981885,0.14136766117669786,8.656272688149528e-18,6.061739354181307e-17
10.483,0.580507793143219,0.0,0.5206849831412471,0.9903894088978251,0.13830697286477156,8.468859580930116e-18,6.064386097580804e-17
10.493,0.58065430982458,0.0,0.5210145938835375,0.9908124923185159,0.13524276344992,8.281230868339359e-18,6.06697673636541e-17
10.503,0.5807991219268943,0.0,0.5213443278380138,0.9912263821625689,0.13217510849212497,8.093391177091748e-18,6.069511080729005e-17
10.513,0.5809422280512895,0.0,0.5216741789562469,0.9916310480947376,0.12910408380269134,7.90534514929088e-18,6.071988944921777e-17
10.523,0.5810836268246413,0.0,0.5220041411860987,0.992026460445181,0.12602976543898584,7.717097442107286e-18,6.074410147268347e-17
10.533,0.5812233168995926,0.0,0.5223342084718218,0.9924125902123615,0.12295222969914514,7.528652727454411e-18,6.076774510185512e-17
10.543,0.5813612969545705,0.0,0.5226643747541591,0.9927894090658808,0.11987155311673926,7.340015691661834e-18,6.079081860199616e-17
10.553,0.5814975656938043,0.0,0.5229946339704444,0.993156889349251,0.11678781245540859,7.151191035146876e-18,6.081332027963511e-17
10.563,0.5816321218473424,0.0,0.5233249800547024,0.9935150040826034,0.11370108470346475,6.96218347208401e-18,6.08352484827315e-17
10.573,0.5817649641710692,0.0,0.5236554069377484,0.9938637269653335,0.1106114470684523,6.77299773007185e-18,6.085660160083774e-17
10.583,0.581896091446721,0.0,0.5239859085472894,0.9942030323786796,0.10751897697168722,6.5836385497987365e-18,6.087737806525712e-17
10.593,0.5820255024819025,0.0,0.5243164788080238,0.9945328953882383,0.10442375204275785,6.394110684706014e-18,6.089757634919777e-17
10.603,0.5821531961101013,0.0,0.5246471116417415,0.9948532917464143,0.10132585011399499,6.204418900649422e-18,6.091719496792271e-17
10.613,0.5822791711907038,0.0,0.5249778009674252,0.9951641978948035,0.09822534921491723,6.014567975558968e-18,6.093623247889571e-17
10.623,0.5824034266090093,0.0,0.52530854070135,0.9954655909665111,0.09512232756663823,5.824562699096477e-18,6.09546874819233e-17
10.633,0.5825259612762449,0.0,0.5256393247571847,0.995757448788403,0.0920168635762545,5.634407872311938e-18,6.097255861929262e-17
10.643,0.5826467741295784,0.0,0.5259701470460912,0.9960397498832898,0.0889090358311994,5.444108307297784e-18,6.098984457590506e-17
10.653,0.5827658641321323,0.0,0.5263010014768266,0.9963124734720443,0.08579892309357424,5.253668826841781e-18,6.100654407940606e-17
10.663,0.5828832302729969,0.0,0.5266318819558424,0.996575599475651,0.08268660429444966,5.063094264078078e-18,6.102265590031054e-17
10.673,0.5829988715672425,0.0,0.5269627823873865,0.996829108517188,0.07957215852814566,4.872389462136967e-18,6.103817885212419e-17
10.683,0.5831127870559318,0.0,0.5272936966736028,0.9970729819237406,0.0764556650464834,4.681559273792904e-18,6.105311179146078e-17
10.693,0.583224975806132,0.0,0.5276246187146326,0.9973072017282465,0.0733372032530197,4.490608561111472e-18,6.106745361815504e-17
10.703,0.5833354369109252,0.0,0.5279555424087158,0.997531750671272,0.07021685269724999,4.29954219509442e-18,6.108120327537144e-17
10.713,0.5834441694894202,0.0,0.5282864616522905,0.9977466122027194,0.06709469306879833,4.108365055323899e-18,6.10943597497088e-17
10.723,0.5835511726867633,0.0,0.5286173703400953,0.9979517704834651,0.06397080419158065,3.917082029605066e-18,6.110692207130048e-17
10.733,0.5836564456741474,0.0,0.528948262365269,0.9981472103869272,0.060845266017951684,3.725698013607688e-18,6.111888931391051e-17
10.743,0.5837599876488226,0.0,0.5292791316194527,0.998332917500565,0.05771815862282905,3.53421791050634e-18,6.113026059502528e-17
10.753,0.5838617978341052,0.0,0.52960997199289,0.9985088781273065,0.05458956219780278,3.3426466306197264e-18,6.114103507594102e-17
10.763,0.5839618754793864,0.0,0.529940777374528,0.9986750792869067,0.051459557045223495,3.150989091048679e-18,6.115121196184698e-17
10.773,0.5840602198601412,0.0,0.5302715416521192,0.9988315087172349,0.048328223572280185,2.9592502153135296e-18,6.116079050190417e-17
10.783,0.5841568302779364,0.0,0.5306022587123214,0.9989781548754915,0.045195642285053475,2.7674349329899753e-18,6.116976998931998e-17
10.793,0.584251706060438,0.0,0.5309329224407995,0.9991150069393535,0.04206189378256281,2.575548179344575e-18,6.117814976141824e-17
10.803,0.5843448465614186,0.0,0.5312635267223269,0.9992420548080492,0.03892705875079388,2.3835948949690345e-18,6.118592919970508e-17
10.813,0.5844362511607645,0.0,0.5315940654408856,0.9993592891033608,0.03579121795671686,2.1915800254139288e-18,6.119310772993026e-17
10.823,0.5845259192644818,0.0,0.5319245324797686,0.9994667011705572,0.03265445224228865,1.9995085208214452e-18,6.119968482214435e-17
10.833,0.5846138503047028,0.0,0.5322549217216799,0.999564283079253,0.029516842518447835,1.807385335557682e-18,6.12056599907513e-17
10.843,0.584700043739691,0.0,0.5325852270488367,0.9996520276241971,0.02637846975909536,1.6152154278440694e-18,6.121103279455673e-17
10.853,0.5847844990538468,0.0,0.5329154423430701,0.9997299283259888,0.02323941499507182,1.4230037593885855e-18,6.121580283681176e-17
10.863,0.5848672157577125,0.0,0.5332455614859262,0.9997979794317229,0.020099759308117443,1.2307552950159122e-18,6.121996976525254e-17
10.873,0.584948193387976,0.0,0.5335755783587678,0.9998561759155606,0.0169595838248332,1.0384750022976602e-18,6.122353327213521e-17
10.883,0.5850274315074753,0.0,0.5339054868428752,0.9999045134792305,0.013818969710629932,8.461678511818586e-19,6.122649309426656e-17
10.893,0.585104929705202,0.0,0.5342352808195477,0.9999429885524558,0.010677998163671385,6.538388136220738e-19,6.122884901303017e-17
10.903,0.5851806875963041,0.0,0.534564954170205,0.9999715982933091,0.007536750408818869,4.614928632066267e-19,6.12306008544082e-17
10.913,0.5852547048220893,0.0,0.5348945007764878,0.9999903405884961,0.004395307691561898,2.6913497478695105e-19,6.123174848899867e-17
10.923,0.5853269810500268,0.0,0.53522391452036,0.9999992140535652,0.001253751271952304,7.677012410616559e-20,6.123229183202837e-17
10.933,0.5853975159737494,0.0,0.5355531892842091,0.9999982180330453,-0.0018878375814620635,-1.1559671257237984e-19,6.12322308433613e-17
10.943,0.5854663093130553,0.0,0.5358823189509484,0.9999873526005114,-0.00502937759771293,-3.0796055883712725e-19,6.12315655275026e-17
10.953,0.5855333608139087,0.0,0.5362112974041171,0.9999666185585772,-0.008170787509478845,-5.003164384998221e-19,6.123029593359819e-17
10.963,0.5855986702484406,0.0,0.5365401185279827,0.9999360174388147,-0.011311986059157097,-6.926593759673111e-19,6.122842215542982e-17
10.973,0.5856622374149496,0.0,0.5368687762076415,0.9998955515016025,-0.014452892004934546,-8.849843966132731e-19,6.122594433140575e-17
10.983,0.5857240621379007,0.0,0.5371972643291202,0.9998452237359005,-0.017593424126849434,-1.0772865271493989e-18,6.122286264454699e-17
10.993,0.5857841442679259,0.0,0.537525576779477,0.9997850378589525,-0.02073350123286007,-1.2695607959969894e-18,6.121917732246907e-17
11.003,0.5858424836818223,0.0,0.5378537074469032,0.9997149983159164,-0.023873042164902675,-1.461802233657893e-18,6.121488863735943e-17
11.013,0.5858990802825517,0.0,0.5381816502208235,0.9996351102794222,-0.027011965804942428,-1.6540058730850252e-18,6.120999690595029e-17
11.023,0.5859539339992375,0.0,0.5385093989919985,0.9995453796490571,-0.030150191081026484,-1.846166750053008e-18,6.120450248948719e-17
11.033,0.5860070447871636,0.0,0.5388369476526248,0.9994458130507788,-0.03328763697332146,-2.0382799035278606e-18,6.119840579369302e-17
11.043,0.5860584126277714,0.0,0.539164290096437,0.9993364178362574,-0.03642422252014824,-2.230340376036524e-18,6.119170726872773e-17
11.053,0.5861080375286565,0.0,0.5394914202188079,0.9992172020821433,-0.03955986682400854,-2.4223432140358813e-18,6.118440740914353e-17
11.063,0.586155919523566,0.0,0.5398183319168507,0.9990881745892656,-0.042694489057595125,-2.6142834682807785e-18,6.11765067538358e-17
11.073,0.5862020586723938,0.0,0.5401450190895193,0.9989493448817571,-0.04582800846980172,-2.8061561941920236e-18,6.116800588598946e-17
11.083,0.5862464550611769,0.0,0.5404714756377101,0.9988007232061081,-0.0489603443917149,-2.997956452223286e-18,6.115890543302109e-17
11.093,0.5862891088020905,0.0,0.5407976954643624,0.9986423205301491,-0.05209141624259185,-3.189679308227128e-18,6.114920606651661e-17
11.103,0.5863300200334427,0.0,0.54112367247456,0.9984741485419615,-0.05522114353583306,-3.3813198338207254e-18,6.11389085021646e-17
11.113,0.5863691889196697,0.0,0.5414494005756317,0.998296219648718,-0.058349445884932204,-3.572873106750196e-18,6.112801349968527e-17
11.123,0.5864066156513293,0.0,0.5417748736772526,0.9981085469754516,-0.06147624300941622,-3.764334211254321e-18,6.111652186275512e-17
11.133,0.5864423004450946,0.0,0.5421000856915454,0.9979111443637536,-0.06460145474076967,-3.955698238427309e-18,6.110443443892716e-17
11.143,0.5864762435437476,0.0,0.5424250305331807,0.9977040263704019,-0.06772500102833776,-4.146960286580252e-18,6.109175211954696e-17
11.153,0.5865084452161716,0.0,0.5427497021194778,0.9974872082659182,-0.07084680194521661,-4.3381154616018004e-18,6.10784758396643e-17
11.163,0.5865389057573444,0.0,0.5430740943705066,0.9972607060330553,-0.07396677769412555,-4.5291588773177346e-18,6.106460657794053e-17
11.173,0.5865676254883292,0.0,0.5433982012091869,0.9970245363652149,-0.07708484861325296,-4.720085655848926e-18,6.105014535655172e-17
11.183,0.5865946047562675,0.0,0.543722016561391,0.9967787166647961,-0.08020093518209205,-4.910890927968669e-18,6.103509324108745e-17
11.193,0.5866198439343693,0.0,0.5440455343560425,0.9965232650414731,-0.08331495802724653,-5.101569833458178e-18,6.101945134044548e-17
11.203,0.5866433434219045,0.0,0.5443687485252185,0.9962582003104061,-0.08642683792821965,-5.292117521461062e-18,6.100322080672208e-17
11.213,0.5866651036441932,0.0,0.5446916530042497,0.9959835419903813,-0.08953649582318028,-5.482529150836405e-18,6.098640283509819e-17
11.223,0.5866851250525955,0.0,0.5450142417318206,0.9956993103018843,-0.09264385281470108,-5.6727998905101096e-18,6.09689986637215e-17
11.233,0.5867034081245011,0.0,0.5453365086500707,0.995405526165104,-0.09574883017547685,-5.862924919825062e-18,6.095100957358408e-17
11.243,0.5867199533633185,0.0,0.5456584477046947,0.9951022111978698,-0.09885134935401811,-6.052899428889753e-18,6.093243688839623e-17
11.253,0.5867347612984641,0.0,0.5459800528450435,0.9947893877135201,-0.10195133198031145,-6.24271861892488e-18,6.091328197445589e-17
11.263,0.5867478324853502,0.0,0.5463013180242232,0.9944670787187051,-0.10504869987146312,-6.432377702608914e-18,6.089354624051406e-17
11.273,0.5867591675053728,0.0,0.5466222371991974,0.9941353079111217,-0.10814337503730563,-6.621871904421406e-18,6.087323113763618e-17
11.283,0.5867687669658996,0.0,0.5469428043308858,0.9937940996771824,-0.11123527968598113,-6.811196460984869e-18,6.085233815905936e-17
11.293,0.5867766315002567,0.0,0.5472630133842655,0.9934434790896185,-0.11432433622949534,-7.000346621404862e-18,6.083086884004559e-17
11.303,0.5867827617677156,0.0,0.5475828583284706,0.9930834719050172,-0.11741046728923665,-7.189317647607934e-18,6.080882475773099e-17
11.313,0.5867871584534795,0.0,0.5479023331368927,0.9927141045612936,-0.12049359570146909,-7.37810481467797e-18,6.078620753097095e-17
11.323,0.5867898222686687,0.0,0.5482214317872807,0.9923354041750975,-0.12357364452279396,-7.566703411190624e-18,6.07630188201814e-17
11.333,0.586790753950307,0.0,0.548540148261841,0.991947398539157,-0.12665053703557172,-7.755108739545311e-18,6.073926032717613e-17
11.343,0.5867899542613062,0.0,0.5488584765473374,0.9915501161195563,-0.12972419675332078,-7.943316116295788e-18,6.071493379500006e-17
11.353,0.5867874239904505,0.0,0.5491764106351908,0.9911435860529515,-0.13279454742607294,-8.131320872478081e-18,6.069004100775881e-17
11.363,0.5867831639523816,0.0,0.549493944521579,0.9907278381437221,-0.13586151304569916,-8.319118353936592e-18,6.066458379044432e-17
11.373,0.586777174987582,0.0,0.5498110722075367,0.9903029028610609,-0.13892501785119965,-8.506703921648028e-18,6.063856400875653e-17
11.383,0.5867694579623585,0.0,0.550127787699055,0.9898688113360009,-0.14198498633395248,-8.69407295204278e-18,6.061198356892144e-17
11.393,0.5867600137688253,0.0,0.5504440850071809,0.9894255953583804,-0.14504134324293377,-8.881220837324571e-18,6.058484441750524e-17
11.403,0.5867488433248869,0.0,0.550759958148117,0.9889732873737478,-0.14809401358989,-9.068142985787171e-18,6.055714854122478e-17
11.413,0.5867359475742199,0.0,0.5510754011433205,0.9885119204802045,-0.15114292265447873,-9.254834822129168e-18,6.052889796675428e-17
11.423,0.5867213274862553,0.0,0.5513904080196034,0.9880415284251883,-0.15418799598936953,-9.441291787766317e-18,6.050009476052827e-17
11.433,0.5867049840561598,0.0,0.5517049728092307,0.9875621456021964,-0.15722915942529975,-9.627509341141112e-18,6.047074102854111e-17
11.443,0.5866869183048162,0.0,0.5520190895500204,0.9870738070474498,-0.16026633907609455,-9.81348295803018e-18,6.044083891614257e-17
11.453,0.5866671312788053,0.0,0.5523327522854427,0.9865765484364989,-0.16329946134364468,-9.999208131849069e-18,6.04103906078301e-17
11.463,0.586645624050385,0.0,0.5526459550647179,0.9860704060807703,-0.16632845292283754,-1.0184680373954212e-17,6.03793983270373e-17
11.473,0.5866223977174705,0.0,0.5529586919429168,0.9855554169240567,-0.16935324080645417,-1.036989521394275e-17,6.034786433591905e-17
11.483,0.5865974534036139,0.0,0.5532709569810585,0.9850316185389489,-0.17237375229001248,-1.0554848199949127e-17,6.031579093513303e-17
11.493,0.5865707922579831,0.0,0.5535827442462098,0.9844990491232128,-0.17538991497657339,-1.0739534898939352e-17,6.028318046361778e-17
11.503,0.5865424154553402,0.0,0.5538940478115832,0.9839577474961083,-0.17840165678150158,-1.092395089700253e-17,6.025003529836743e-17
11.513,0.58651232419602,0.0,0.5542048617566366,0.9834077530946544,-0.18140890593717626,-1.1108091799639309e-17,6.021635785420296e-17
11.523,0.5864805197059075,0.0,0.5545151801671704,0.982849105969839,-0.1844115909976598,-1.1291953232047747e-17,6.018215058354005e-17
11.533,0.5864470032364159,0.0,0.5548249971354268,0.9822818467827744,-0.18740964084331982,-1.1475530839406334e-17,6.014741597615378e-17
11.543,0.5864117760644628,0.0,0.5551343067601878,0.9817060168007996,-0.19040298468539885,-1.165882028715381e-17,6.011215655893984e-17
11.553,0.5863748394924475,0.0,0.5554431031468741,0.9811216578935285,-0.19339155207054445,-1.1841817261266548e-17,6.007637489567271e-17
11.563,0.5863361948482267,0.0,0.5557513804076413,0.9805288125288473,-0.19637527288528142,-1.2024517468532395e-17,6.004007358676039e-17
11.573,0.5862958434850909,0.0,0.5560591326614803,0.9799275237688588,-0.19935407736044095,-1.2206916636821892e-17,6.000325526899624e-17
11.583,0.5862537867817389,0.0,0.5563663540343137,0.9793178352657759,-0.20232789607554014,-1.2389010515356428e-17,5.996592261530737e-17
11.593,0.5862100261422538,0.0,0.5566730386590935,0.978699791257765,-0.20529665996310614,-1.2570794874973026e-17,5.992807833450023e-17
11.603,0.5861645629960769,0.0,0.5569791806758997,0.9780734365647389,-0.20826030031295376,-1.2752265508386266e-17,5.988972517100297e-17
11.613,0.5861173987979822,0.0,0.5572847742320375,0.9774388165841006,-0.21121874877641172,-1.2933418230447078e-17,5.985086590460478e-17
11.623,0.5860685350280505,0.0,0.557589813482134,0.9767959772864394,-0.21417193737049173,-1.3114248878398005e-17,5.981150335019244e-17
11.633,0.586017973191642,0.0,0.5578942925882369,0.976144965211177,-0.21711979848201324,-1.3294753312125794e-17,5.977164035748362e-17
11.643,0.58596571481937,0.0,0.5581982057199104,0.9754858274621687,-0.22006226487166775,-1.3474927414410247e-17,5.973127981075761e-17
11.653,0.5859117614670735,0.0,0.5585015470543334,0.9748186117032568,-0.22299926967803083,-1.3654767091169893e-17,5.9690424628583e-17
11.663,0.5858561147157892,0.0,0.5588043107763959,0.9741433661537772,-0.2259307464215263,-1.3834268271704726e-17,5.964907776354256e-17
11.673,0.5857987761717234,0.0,0.559106491078796,0.9734601395840228,-0.22885662900832682,-1.4013426908935038e-17,5.960724220195546e-17
11.683,0.5857397474662234,0.0,0.5594080821621367,0.9727689813106607,-0.23177685173420476,-1.4192238979637224e-17,5.95649209635966e-17
11.693,0.5856790302557484,0.0,0.5597090782350225,0.9720699411921059,-0.2346913492883276,-1.4370700484676193e-17,5.952211710141341e-17
11.703,0.5856166262218407,0.0,0.5600094735141563,0.9713630696238528,-0.23760005675699267,-1.4548807449234027e-17,5.947883370123995e-17
11.713,0.5855525370710956,0.0,0.5603092622244352,0.9706484175337621,-0.24050290962731302,-1.4726555923035704e-17,5.943507388150826e-17
11.723,0.5854867645351307,0.0,0.5606084385990473,0.969926036377308,-0.24339984379083915,-1.4903941980570847e-17,5.939084079295747e-17
11.733,0.5854193103705565,0.0,0.560906996879567,0.9691959781327841,-0.24629079554712507,-1.5080961721312096e-17,5.934613761834012e-17
11.743,0.5853501763589445,0.0,0.5612049313160526,0.9684582952964668,-0.24917570160724248,-1.5257611269930274e-17,5.930096757212602e-17
11.753,0.5852793643067966,0.0,0.5615022361671403,0.9677130408777417,-0.25205449909722766,-1.5433886776505464e-17,5.92553339002039e-17
11.763,0.585206876045513,0.0,0.5617989057001417,0.9669602683941898,-0.2549271255614757,-1.560978441673483e-17,5.92092398795805e-17
11.773,0.5851327134313601,0.0,0.5620949341911377,0.9662000318666356,-0.2577935189660755,-1.578530039213684e-17,5.91626888180773e-17
11.783,0.585056878345438,0.0,0.5623903159250759,0.9654323858141582,-0.26065361770208056,-1.5960430930251543e-17,5.911568405402507e-17
11.793,0.5849793726936476,0.0,0.562685045195864,0.9646573852490644,-0.2635073605887282,-1.613517228483767e-17,5.906822895595609e-17
11.803,0.5849001984066582,0.0,0.562979116306467,0.9638750856718277,-0.26635468687659114,-1.6309520736065644e-17,5.902032692229423e-17
11.813,0.5848193574398722,0.0,0.5632725235690003,0.9630855430659906,-0.26919553625067044,-1.6483472590706942e-17,5.897198138104279e-17
11.823,0.5847368517733925,0.0,0.563565261304826,0.9622888138930324,-0.27202984883343356,-1.6657024182320137e-17,5.892319578947026e-17
11.833,0.5846526834119873,0.0,0.5638573238446472,0.9614849550872047,-0.2748575651877823,-1.683017187143263e-17,5.887397363379409e-17
11.843,0.5845668543850557,0.0,0.5641487055286031,0.9606740240503315,-0.2776786263199653,-1.7002912045718977e-17,5.882431842886229e-17
