Time,x,y,z,q_x,q_y,q_z,q_w
4.248,0.33469159498087653,0.0,0.49732746790229476,1.0,0.0,0.0,6.123233995736766e-17
4.258,0.3349587447408756,0.0,0.49702342073184735,1.0,0.0,0.0,6.123233995736766e-17
4.268,0.33522742236551323,0.0,0.49671993320158936,1.0,0.0,0.0,6.123233995736766e-17
4.2780000000000005,0.33549762458060794,0.0,0.49641701079187633,1.0,0.0,0.0,6.123233995736766e-17
4.288,0.335769348088832,0.0,0.49611465897197143,1.0,0.0,0.0,6.123233995736766e-17
4.298,0.33604258956976013,0.0,0.49581288319995526,1.0,0.0,0.0,6.123233995736766e-17
4.308,0.33631734567991806,0.0,0.4955116889226361,1.0,0.0,0.0,6.123233995736766e-17
4.318,0.33659361305283253,0.0,0.4952110815754603,1.0,0.0,0.0,6.123233995736766e-17
4.328,0.3368713882990806,0.0,0.4949110665824229,1.0,0.0,0.0,6.123233995736766e-17
4.338,0.33715066800633986,0.0,0.4946116493559784,1.0,0.0,0.0,6.123233995736766e-17
4.348,0.33743144873943903,0.0,0.4943128352969519,1.0,0.0,0.0,6.123233995736766e-17
4.358,0.33771372704040864,0.0,0.49401462979444954,1.0,0.0,0.0,6.123233995736766e-17
4.368,0.3379974994285323,0.0,0.4937170382257706,1.0,0.0,0.0,6.123233995736766e-17
4.378,0.3382827624003981,0.0,0.49342006595631877,1.0,0.0,0.0,6.123233995736766e-17
4.388,0.33856951242995087,0.0,0.49312371833951385,1.0,0.0,0.0,6.123233995736766e-17
4.398,0.33885774596854407,0.0,0.49282800071670374,1.0,0.0,0.0,6.123233995736766e-17
4.408,0.3391474594449924,0.0,0.49253291841707647,1.0,0.0,0.0,6.123233995736766e-17
4.418,0.3394386492656253,0.0,0.49223847675757265,1.0,0.0,0.0,6.123233995736766e-17
4.428,0.3397313118143396,0.0,0.4919446810427979,1.0,0.0,0.0,6.123233995736766e-17
4.438,0.34002544345265356,0.0,0.4916515365649361,1.0,0.0,0.0,6.123233995736766e-17
4.448,0.34032104051976103,0.0,0.4913590486036615,1.0,0.0,0.0,6.123233995736766e-17
4.458,0.34061809933258547,0.0,0.4910672224260525,1.0,0.0,0.0,6.123233995736766e-17
4.468,0.3409166161858351,0.0,0.49077606328650486,1.0,0.0,0.0,6.123233995736766e-17
4.478,0.3412165873520576,0.0,0.4904855764266453,1.0,0.0,0.0,6.123233995736766e-17
4.4879999999999995,0.34151800908169594,0.0,0.49019576707524526,1.0,0.0,0.0,6.123233995736766e-17
4.498,0.3418208776031438,0.0,0.48990664044813503,1.0,0.0,0.0,6.123233995736766e-17
4.508,0.342125189122802,0.0,0.48961820174811777,1.0,0.0,0.0,6.123233995736766e-17
4.518,0.34243093982513484,0.0,0.48933045616488413,1.0,0.0,0.0,6.123233995736766e-17
4.5280000000000005,0.34273812587272706,0.0,0.4890434088749271,1.0,0.0,0.0,6.123233995736766e-17
4.538,0.34304674340634084,0.0,0.4887570650414562,1.0,0.0,0.0,6.123233995736766e-17
4.548,0.3433567885449733,0.0,0.4884714298143136,1.0,0.0,0.0,6.123233995736766e-17
4.558,0.3436682573859149,0.0,0.48818650832988836,1.0,0.0,0.0,6.123233995736766e-17
4.568,0.34398114600480684,0.0,0.48790230571103294,1.0,0.0,0.0,6.123233995736766e-17
4.578,0.34429545045570015,0.0,0.4876188270669784,1.0,0.0,0.0,6.123233995736766e-17
4.588,0.3446111667711145,0.0,0.48733607749325064,1.0,0.0,0.0,6.123233995736766e-17
4.598,0.3449282909620972,0.0,0.48705406207158664,1.0,0.0,0.0,6.123233995736766e-17
4.608,0.34524681901828325,0.0,0.4867727858698505,1.0,0.0,0.0,6.123233995736766e-17
4.618,0.34556674690795475,0.0,0.48649225394195067,1.0,0.0,0.0,6.123233995736766e-17
4.628,0.3458880705781012,0.0,0.486212471327757,1.0,0.0,0.0,6.123233995736766e-17
4.638,0.34621078595448074,0.0,0.48593344305301717,1.0,0.0,0.0,6.123233995736766e-17
4.648,0.34653488894168005,0.0,0.48565517412927456,1.0,0.0,0.0,6.123233995736766e-17
4.658,0.3468603754231765,0.0,0.4853776695537858,1.0,0.0,0.0,6.123233995736766e-17
4.668,0.34718724126139905,0.0,0.48510093430943885,1.0,0.0,0.0,6.123233995736766e-17
4.678,0.34751548229779067,0.0,0.4848249733646707,1.0,0.0,0.0,6.123233995736766e-17
4.688,0.34784509435287037,0.0,0.48454979167338597,1.0,0.0,0.0,6.123233995736766e-17
4.698,0.3481760732262959,0.0,0.4842753941748752,1.0,0.0,0.0,6.123233995736766e-17
4.708,0.34850841469692634,0.0,0.48400178579373443,1.0,0.0,0.0,6.123233995736766e-17
4.718,0.34884211452288577,0.0,0.48372897143978316,1.0,0.0,0.0,6.123233995736766e-17
4.728,0.3491771684416267,0.0,0.4834569560079846,1.0,0.0,0.0,6.123233995736766e-17
4.7379999999999995,0.3495135721699937,0.0,0.48318574437836487,1.0,0.0,0.0,6.123233995736766e-17
4.748,0.349851321404288,0.0,0.4829153414159325,1.0,0.0,0.0,6.123233995736766e-17
4.758,0.3501904118203317,0.0,0.48264575197059933,1.0,0.0,0.0,6.123233995736766e-17
4.768,0.350530839073533,0.0,0.4823769808770998,1.0,0.0,0.0,6.123233995736766e-17
4.7780000000000005,0.35087259879895105,0.0,0.48210903295491225,1.0,0.0,0.0,6.123233995736766e-17
4.788,0.35121568661136165,0.0,0.4818419130081796,1.0,0.0,0.0,6.123233995736766e-17
4.798,0.351560098105323,0.0,0.4815756258256299,1.0,0.0,0.0,6.123233995736766e-17
4.808,0.3519058288552419,0.0,0.4813101761804983,1.0,0.0,0.0,6.123233995736766e-17
4.818,0.35225287441544034,0.0,0.4810455688304486,1.0,0.0,0.0,6.123233995736766e-17
4.828,0.35260123032022184,0.0,0.48078180851749447,1.0,0.0,0.0,6.123233995736766e-17
4.838,0.3529508920839392,0.0,0.4805188999679221,1.0,0.0,0.0,6.123233995736766e-17
4.848,0.3533018552010613,0.0,0.48025684789221246,1.0,0.0,0.0,6.123233995736766e-17
4.858,0.3536541151462413,0.0,0.47999565698496377,1.0,0.0,0.0,6.123233995736766e-17
4.868,0.3540076673743845,0.0,0.4797353319248143,1.0,0.0,0.0,6.123233995736766e-17
4.878,0.35436250732071656,0.0,0.47947587737436603,1.0,0.0,0.0,6.123233995736766e-17
4.888,0.3547186304008524,0.0,0.4792172979801076,1.0,0.0,0.0,6.123233995736766e-17
4.898,0.355076032010865,0.0,0.4789595983723378,1.0,0.0,0.0,6.123233995736766e-17
4.908,0.355434707527355,0.0,0.4787027831650902,1.0,0.0,0.0,6.123233995736766e-17
4.918,0.3557946523075198,0.0,0.4784468569560566,1.0,0.0,0.0,6.123233995736766e-17
4.928,0.35615586168922375,0.0,0.4781918243265122,1.0,0.0,0.0,6.123233995736766e-17
4.938,0.3565183309910685,0.0,0.4779376898412398,1.0,0.0,0.0,6.123233995736766e-17
4.948,0.3568820555124633,0.0,0.47768445804845505,1.0,0.0,0.0,6.123233995736766e-17
4.958,0.3572470305336956,0.0,0.47743213347973207,1.0,0.0,0.0,6.123233995736766e-17
4.968,0.3576132513160028,0.0,0.4771807206499282,1.0,0.0,0.0,6.123233995736766e-17
4.978,0.35798071310164303,0.0,0.47693022405711083,1.0,0.0,0.0,6.123233995736766e-17
4.9879999999999995,0.3583494111139671,0.0,0.4766806481824829,1.0,0.0,0.0,6.123233995736766e-17
4.998,0.3587193405574909,0.0,0.4764319974903093,1.0,0.0,0.0,6.123233995736766e-17
5.008,0.3590904966179668,0.0,0.47618427642784406,1.0,0.0,0.0,6.123233995736766e-17
5.018,0.3594628744624572,0.0,0.47593748942525665,1.0,0.0,0.0,6.123233995736766e-17
5.028,0.35983646923940704,0.0,0.47569164089555976,1.0,0.0,0.0,6.123233995736766e-17
5.038,0.36021127607871684,0.0,0.4754467352345365,1.0,0.0,0.0,6.123233995736766e-17
5.048,0.36058729009181634,0.0,0.47520277682066875,1.0,0.0,0.0,6.123233995736766e-17
5.058,0.3609645063717385,0.0,0.4749597700150644,1.0,0.0,0.0,6.123233995736766e-17
5.068,0.3613429199931933,0.0,0.4747177191613863,1.0,0.0,0.0,6.123233995736766e-17
5.078,0.361722526012642,0.0,0.4744766285857811,1.0,0.0,0.0,6.123233995736766e-17
5.088,0.3621033194683722,0.0,0.47423650259680783,1.0,0.0,0.0,6.123233995736766e-17
5.098,0.3624852953805724,0.0,0.4739973454853672,1.0,0.0,0.0,6.123233995736766e-17
5.108,0.3628684487514075,0.0,0.4737591615246315,1.0,0.0,0.0,6.123233995736766e-17
5.118,0.3632527745650941,0.0,0.4735219549699739,1.0,0.0,0.0,6.123233995736766e-17
5.128,0.36363826778797637,0.0,0.47328573005889923,1.0,0.0,0.0,6.123233995736766e-17
5.138,0.36402492336860215,0.0,0.4730504910109737,1.0,0.0,0.0,6.123233995736766e-17
5.148,0.36441273623779946,0.0,0.47281624202775613,1.0,0.0,0.0,6.123233995736766e-17
5.158,0.36480170130875267,0.0,0.4725829872927289,1.0,0.0,0.0,6.123233995736766e-17
5.168,0.36519181347707996,0.0,0.47235073097122926,1.0,0.0,0.0,6.123233995736766e-17
5.178,0.36558306762091003,0.0,0.4721194772103807,1.0,0.0,0.0,6.123233995736766e-17
5.188,0.3659754586009601,0.0,0.47188923013902523,1.0,0.0,0.0,6.123233995736766e-17
5.198,0.36636898126061324,0.0,0.47165999386765545,1.0,0.0,0.0,6.123233995736766e-17
5.208,0.36676363042599636,0.0,0.4714317724883467,1.0,0.0,0.0,6.123233995736766e-17
5.218,0.3671594009060589,0.0,0.47120457007469096,1.0,0.0,0.0,6.123233995736766e-17
5.228,0.367556287492651,0.0,0.4709783906817287,1.0,0.0,0.0,6.123233995736766e-17
5.2379999999999995,0.3679542849606027,0.0,0.470753238345883,1.0,0.0,0.0,6.123233995736766e-17
5.248,0.3683533880678024,0.0,0.4705291170848934,1.0,0.0,0.0,6.123233995736766e-17
5.258,0.36875359155527704,0.0,0.4703060308977497,1.0,0.0,0.0,6.123233995736766e-17
5.268,0.3691548901472712,0.0,0.47008398376462635,1.0,0.0,0.0,6.123233995736766e-17
5.2780000000000005,0.3695572785513273,0.0,0.4698629796468169,1.0,0.0,0.0,6.123233995736766e-17
5.288,0.3699607514583654,0.0,0.4696430224866697,1.0,0.0,0.0,6.123233995736766e-17
5.298,0.37036530354276387,0.0,0.46942411620752245,1.0,0.0,0.0,6.123233995736766e-17
5.308,0.3707709294624404,0.0,0.469206264713638,1.0,0.0,0.0,6.123233995736766e-17
5.318,0.37117762385893216,0.0,0.4689894718901409,1.0,0.0,0.0,6.123233995736766e-17
5.328,0.3715853813574777,0.0,0.46877374160295227,1.0,0.0,0.0,6.123233995736766e-17
5.338,0.37199419656709815,0.0,0.46855907769872807,1.0,0.0,0.0,6.123233995736766e-17
5.348,0.37240406408067894,0.0,0.4683454840047945,1.0,0.0,0.0,6.123233995736766e-17
5.358,0.3728149784750519,0.0,0.46813296432908597,1.0,0.0,0.0,6.123233995736766e-17
5.368,0.3732269343110773,0.0,0.46792152246008256,1.0,0.0,0.0,6.123233995736766e-17
5.378,0.3736399261337263,0.0,0.4677111621667476,1.0,0.0,0.0,6.123233995736766e-17
5.388,0.37405394847216417,0.0,0.46750188719846586,1.0,0.0,0.0,6.123233995736766e-17
5.398,0.3744689958398327,0.0,0.4672937012849824,1.0,0.0,0.0,6.123233995736766e-17
5.408,0.37488506273453354,0.0,0.46708660813634084,1.0,0.0,0.0,6.123233995736766e-17
5.418,0.3753021436385121,0.0,0.4668806114428229,1.0,0.0,0.0,6.123233995736766e-17
5.428,0.3757202330185408,0.0,0.46667571487488735,1.0,0.0,0.0,6.123233995736766e-17
5.438,0.3761393253260032,0.0,0.4664719220831106,1.0,0.0,0.0,6.123233995736766e-17
5.448,0.3765594149969783,0.0,0.4662692366981259,1.0,0.0,0.0,6.123233995736766e-17
5.458,0.37698049645232484,0.0,0.46606766233056435,1.0,0.0,0.0,6.123233995736766e-17
5.468,0.3774025640977662,0.0,0.4658672025709957,1.0,0.0,0.0,6.123233995736766e-17
5.478,0.37782561232397516,0.0,0.46566786098986857,1.0,0.0,0.0,6.123233995736766e-17
5.4879999999999995,0.37824963550665913,0.0,0.46546964113745326,1.0,0.0,0.0,6.123233995736766e-17
5.498,0.3786746280066456,0.0,0.4652725465437825,1.0,0.0,0.0,6.123233995736766e-17
5.508,0.3791005841699676,0.0,0.4650765807185938,1.0,0.0,0.0,6.123233995736766e-17
5.518,0.37952749832795,0.0,0.4648817471512718,1.0,0.0,0.0,6.123233995736766e-17
5.5280000000000005,0.37995536479729525,0.0,0.464688049310791,1.0,0.0,0.0,6.123233995736766e-17
5.538,0.3803841778801696,0.0,0.4644954906456596,1.0,0.0,0.0,6.123233995736766e-17
5.548,0.3808139318642902,0.0,0.46430407458386136,1.0,0.0,0.0,6.123233995736766e-17
5.558,0.3812446210230115,0.0,0.46411380453280093,1.0,0.0,0.0,6.123233995736766e-17
5.568,0.3816762396154123,0.0,0.46392468387924723,1.0,0.0,0.0,6.123233995736766e-17
5.578,0.38210878188638325,0.0,0.46373671598927757,1.0,0.0,0.0,6.123233995736766e-17
5.588,0.38254224206671406,0.0,0.4635499042082234,1.0,0.0,0.0,6.123233995736766e-17
5.598,0.3829766143731812,0.0,0.46336425186061436,1.0,0.0,0.0,6.123233995736766e-17
5.608,0.38341189300863604,0.0,0.4631797622501246,1.0,0.0,0.0,6.123233995736766e-17
5.618,0.38384807216209305,0.0,0.4629964386595179,1.0,0.0,0.0,6.123233995736766e-17
5.628,0.3842851460088177,0.0,0.4628142843505946,1.0,0.0,0.0,6.123233995736766e-17
5.638,0.38472310871041543,0.0,0.4626333025641374,1.0,0.0,0.0,6.123233995736766e-17
5.648,0.3851619544149204,0.0,0.46245349651985834,1.0,0.0,0.0,6.123233995736766e-17
5.658,0.3856016772568845,0.0,0.4622748694163463,1.0,0.0,0.0,6.123233995736766e-17
5.668,0.38604227135746627,0.0,0.46209742443101437,1.0,0.0,0.0,6.123233995736766e-17
5.678,0.3864837308245208,0.0,0.4619211647200476,1.0,0.0,0.0,6.123233995736766e-17
5.688,0.3869260497526892,0.0,0.4617460934183513,1.0,0.0,0.0,6.123233995736766e-17
5.698,0.38736922222348824,0.0,0.46157221363949974,1.0,0.0,0.0,6.123233995736766e-17
5.708,0.38781324230540065,0.0,0.4613995284756851,1.0,0.0,0.0,6.123233995736766e-17
5.718,0.3882581040539653,0.0,0.4612280409976665,1.0,0.0,0.0,6.123233995736766e-17
5.728,0.3887038015118678,0.0,0.4610577542547198,1.0,0.0,0.0,6.123233995736766e-17
5.7379999999999995,0.38915032870903093,0.0,0.4608886712745877,1.0,0.0,0.0,6.123233995736766e-17
5.748,0.3895976796627058,0.0,0.4607207950634299,1.0,0.0,0.0,6.123233995736766e-17
5.758,0.3900458483775626,0.0,0.4605541286057739,1.0,0.0,0.0,6.123233995736766e-17
5.768,0.3904948288457821,0.0,0.460388674864466,1.0,0.0,0.0,6.123233995736766e-17
5.7780000000000005,0.3909446150471473,0.0,0.46022443678062264,1.0,0.0,0.0,6.123233995736766e-17
5.788,0.39139520094913455,0.0,0.4600614172735825,1.0,0.0,0.0,6.123233995736766e-17
5.798,0.39184658050700605,0.0,0.45989961924085826,1.0,0.0,0.0,6.123233995736766e-17
5.808,0.39229874766390127,0.0,0.4597390455580891,1.0,0.0,0.0,6.123233995736766e-17
5.818,0.39275169635092977,0.0,0.4595796990789936,1.0,0.0,0.0,6.123233995736766e-17
5.828,0.39320542048726354,0.0,0.4594215826353234,1.0,0.0,0.0,6.123233995736766e-17
5.838,0.39365991398022904,0.0,0.45926469903681594,1.0,0.0,0.0,6.123233995736766e-17
5.848,0.3941151707254008,0.0,0.45910905107114885,1.0,0.0,0.0,6.123233995736766e-17
5.858,0.39457118460669405,0.0,0.4589546415038944,1.0,0.0,0.0,6.123233995736766e-17
5.868,0.3950279494964578,0.0,0.45880147307847385,1.0,0.0,0.0,6.123233995736766e-17
5.878,0.3954854592555685,0.0,0.4586495485161124,1.0,0.0,0.0,6.123233995736766e-17
5.888,0.39594370773352333,0.0,0.45849887051579485,1.0,0.0,0.0,6.123233995736766e-17
5.898,0.396402688768534,0.0,0.4583494417542212,1.0,0.0,0.0,6.123233995736766e-17
5.908,0.396862396187621,0.0,0.45820126488576285,1.0,0.0,0.0,6.123233995736766e-17
5.918,0.39732282380670675,0.0,0.4580543425424187,1.0,0.0,0.0,6.123233995736766e-17
5.928,0.3977839654307112,0.0,0.4579086773337728,1.0,0.0,0.0,6.123233995736766e-17
5.938,0.39824581485364513,0.0,0.45776427184695057,1.0,0.0,0.0,6.123233995736766e-17
5.948,0.3987083658587053,0.0,0.457621128646577,1.0,0.0,0.0,6.123233995736766e-17
5.958,0.39917161221836894,0.0,0.4574792502747345,1.0,0.0,0.0,6.123233995736766e-17
5.968,0.39963554769448917,0.0,0.45733863925092144,1.0,0.0,0.0,6.123233995736766e-17
5.978,0.40010016603838955,0.0,0.45719929807201004,1.0,0.0,0.0,6.123233995736766e-17
5.9879999999999995,0.4005654609909598,0.0,0.4570612292122064,1.0,0.0,0.0,6.123233995736766e-17
5.998,0.40103142628275085,0.0,0.4569244351230093,1.0,0.0,0.0,6.123233995736766e-17
6.008,0.4014980556340709,0.0,0.45678891823317025,1.0,0.0,0.0,6.123233995736766e-17
6.018,0.40196534275508083,0.0,0.45665468094865386,1.0,0.0,0.0,6.123233995736766e-17
6.028,0.40243328134589024,0.0,0.4565217256525978,1.0,0.0,0.0,6.123233995736766e-17
6.038,0.40290186509665366,0.0,0.4563900547052744,1.0,0.0,0.0,6.123233995736766e-17
6.048,0.40337108768766655,0.0,0.45625967044405147,1.0,0.0,0.0,6.123233995736766e-17
6.058,0.40384094278946203,0.0,0.456130575183354,1.0,0.0,0.0,6.123233995736766e-17
6.068,0.40431142406290715,0.0,0.45600277121462696,1.0,0.0,0.0,6.123233995736766e-17
6.078,0.4047825251592998,0.0,0.4558762608062965,1.0,0.0,0.0,6.123233995736766e-17
6.088,0.40525423972046537,0.0,0.45575104620373363,1.0,0.0,0.0,6.123233995736766e-17
6.098,0.405726561378854,0.0,0.4556271296292176,1.0,0.0,0.0,6.123233995736766e-17
6.108,0.4061994837576375,0.0,0.4555045132818982,1.0,0.0,0.0,6.123233995736766e-17
6.118,0.40667300047080696,0.0,0.4553831993377615,1.0,0.0,0.0,6.123233995736766e-17
6.128,0.40714710512326985,0.0,0.4552631899495926,1.0,0.0,0.0,6.123233995736766e-17
6.138,0.40762179131094783,0.0,0.4551444872469412,1.0,0.0,0.0,6.123233995736766e-17
6.148,0.4080970526208746,0.0,0.45502709333608654,1.0,0.0,0.0,6.123233995736766e-17
6.158,0.4085728826312933,0.0,0.4549110103000025,1.0,0.0,0.0,6.123233995736766e-17
6.168,0.4090492749117553,0.0,0.45479624019832415,1.0,0.0,0.0,6.123233995736766e-17
6.178,0.4095262230232175,0.0,0.45468278506731347,1.0,0.0,0.0,6.123233995736766e-17
6.188,0.4100037205181413,0.0,0.4545706469198258,1.0,0.0,0.0,6.123233995736766e-17
6.198,0.41048176094059075,0.0,0.4544598277452776,1.0,0.0,0.0,6.123233995736766e-17
6.208,0.41096033782633085,0.0,0.45435032950961307,1.0,0.0,0.0,6.123233995736766e-17
6.218,0.4114394447029268,0.0,0.45424215415527225,1.0,0.0,0.0,6.123233995736766e-17
6.228,0.4119190750898424,0.0,0.4541353036011592,1.0,0.0,0.0,6.123233995736766e-17
6.2379999999999995,0.4123992224985392,0.0,0.4540297797426107,1.0,0.0,0.0,6.123233995736766e-17
6.248,0.4128798804325755,0.0,0.4539255844513646,1.0,0.0,0.0,6.123233995736766e-17
6.258,0.4133610423877054,0.0,0.45382271957552983,1.0,0.0,0.0,6.123233995736766e-17
6.268,0.41384270185197847,0.0,0.4537211869395557,1.0,0.0,0.0,6.123233995736766e-17
6.2780000000000005,0.4143248523058389,0.0,0.4536209883442019,1.0,0.0,0.0,6.123233995736766e-17
6.288,0.4148074872222251,0.0,0.45352212556650967,1.0,0.0,0.0,6.123233995736766e-17
6.298,0.41529060006666957,0.0,0.45342460035977167,1.0,0.0,0.0,6.123233995736766e-17
6.308,0.41577418429739854,0.0,0.45332841445350397,1.0,0.0,0.0,6.123233995736766e-17
6.318,0.41625823336543183,0.0,0.4532335695534174,1.0,0.0,0.0,6.123233995736766e-17
6.328,0.4167427407146832,0.0,0.45314006734139,1.0,0.0,0.0,6.123233995736766e-17
6.338,0.41722769978206,0.0,0.4530479094754386,1.0,0.0,0.0,6.123233995736766e-17
6.348,0.41771310399756384,0.0,0.4529570975896926,1.0,0.0,0.0,6.123233995736766e-17
6.358,0.41819894678439073,0.0,0.4528676332943664,1.0,0.0,0.0,6.123233995736766e-17
6.368,0.4186852215590318,0.0,0.4527795181757338,1.0,0.0,0.0,6.123233995736766e-17
6.378,0.41917192173137335,0.0,0.452692753796101,1.0,0.0,0.0,6.123233995736766e-17
6.388,0.4196590407047982,0.0,0.45260734169378225,1.0,0.0,0.0,6.123233995736766e-17
6.398,0.420146571876286,0.0,0.4525232833830733,1.0,0.0,0.0,6.123233995736766e-17
6.408,0.4206345086365144,0.0,0.4524405803542274,1.0,0.0,0.0,6.123233995736766e-17
6.418,0.4211228443699597,0.0,0.45235923407343115,1.0,0.0,0.0,6.123233995736766e-17
6.428,0.42161157245499825,0.0,0.4522792459827793,1.0,0.0,0.0,6.123233995736766e-17
6.438,0.4221006862640075,0.0,0.4522006175002524,1.0,0.0,0.0,6.123233995736766e-17
6.448,0.4225901791634673,0.0,0.4521233500196927,1.0,0.0,0.0,6.123233995736766e-17
6.458,0.4230800445140612,0.0,0.45204744491078175,1.0,0.0,0.0,6.123233995736766e-17
6.468,0.42357027567077804,0.0,0.4519729035190175,1.0,0.0,0.0,6.123233995736766e-17
6.478,0.4240608659830134,0.0,0.45189972716569293,1.0,0.0,0.0,6.123233995736766e-17
6.4879999999999995,0.42455180879467114,0.0,0.4518279171478739,1.0,0.0,0.0,6.123233995736766e-17
6.498,0.42504309744426544,0.0,0.4517574747383779,1.0,0.0,0.0,6.123233995736766e-17
6.508,0.42553472526502223,0.0,0.4516884011857534,1.0,0.0,0.0,6.123233995736766e-17
6.518,0.42602668558498136,0.0,0.45162069771425906,1.0,0.0,0.0,6.123233995736766e-17
6.5280000000000005,0.4265189717270986,0.0,0.4515543655238441,1.0,0.0,0.0,6.123233995736766e-17
6.538,0.42701157700934717,0.0,0.4514894057901286,1.0,0.0,0.0,6.123233995736766e-17
6.548,0.4275044947448206,0.0,0.45142581966438355,1.0,0.0,0.0,6.123233995736766e-17
6.558,0.42799771824183475,0.0,0.45136360827351285,1.0,0.0,0.0,6.123233995736766e-17
6.568,0.42849124080402956,0.0,0.45130277272003433,1.0,0.0,0.0,6.123233995736766e-17
6.578,0.4289850557304723,0.0,0.4512433140820621,1.0,0.0,0.0,6.123233995736766e-17
6.588,0.42947915631575895,0.0,0.4511852334132881,1.0,0.0,0.0,6.123233995736766e-17
6.598,0.4299735358501177,0.0,0.45112853174296574,1.0,0.0,0.0,6.123233995736766e-17
6.608,0.43046818761951106,0.0,0.4510732100758926,1.0,0.0,0.0,6.123233995736766e-17
6.618,0.4309631049057384,0.0,0.45101926939239384,1.0,0.0,0.0,6.123233995736766e-17
6.628,0.4314582809865387,0.0,0.45096671064830646,1.0,0.0,0.0,6.123233995736766e-17
6.638,0.4319537091356937,0.0,0.4509155347749632,1.0,0.0,0.0,6.123233995736766e-17
6.648,0.4324493826231303,0.0,0.4508657426791778,1.0,0.0,0.0,6.123233995736766e-17
6.658,0.43294529471502363,0.0,0.4508173352432299,1.0,0.0,0.0,6.123233995736766e-17
6.668,0.43344143867389984,0.0,0.4507703133248503,1.0,0.0,0.0,6.123233995736766e-17
6.678,0.4339378077587394,0.0,0.45072467775720737,1.0,0.0,0.0,6.123233995736766e-17
6.688,0.43443439522508,0.0,0.4506804293488932,1.0,0.0,0.0,6.123233995736766e-17
6.698,0.4349311943251196,0.0,0.4506375688839101,1.0,0.0,0.0,6.123233995736766e-17
6.708,0.4354281983078198,0.0,0.4505960971216584,1.0,0.0,0.0,6.123233995736766e-17
6.718,0.43592540041900885,0.0,0.4505560147969232,1.0,0.0,0.0,6.123233995736766e-17
6.728,0.43642279390148503,0.0,0.4505173226198631,1.0,0.0,0.0,6.123233995736766e-17
6.7379999999999995,0.43692037199512007,0.0,0.45048002127599773,1.0,0.0,0.0,6.123233995736766e-17
6.748,0.43741812793696233,0.0,0.45044411142619745,1.0,0.0,0.0,6.123233995736766e-17
6.758,0.43791605496134034,0.0,0.45040959370667166,1.0,0.0,0.0,6.123233995736766e-17
6.768,0.4384141462999662,0.0,0.450376468728959,1.0,0.0,0.0,6.123233995736766e-17
6.7780000000000005,0.4389123951820393,0.0,0.45034473707991707,1.0,0.0,0.0,6.123233995736766e-17
6.788,0.43941079483434914,0.0,0.45031439932171247,1.0,0.0,0.0,6.123233995736766e-17
6.798,0.43990933848138,0.0,0.4502854559918127,1.0,0.0,0.0,6.123233995736766e-17
6.808,0.4404080193454136,0.0,0.4502579076029758,1.0,0.0,0.0,6.123233995736766e-17
6.818,0.44090683064663333,0.0,0.45023175464324316,1.0,0.0,0.0,6.123233995736766e-17
6.828,0.44140576560322775,0.0,0.45020699757593113,1.0,0.0,0.0,6.123233995736766e-17
6.838,0.441904817431494,0.0,0.45018363683962315,1.0,0.0,0.0,6.123233995736766e-17
6.848,0.4424039793459421,0.0,0.4501616728481631,1.0,0.0,0.0,6.123233995736766e-17
6.858,0.44290324455939833,0.0,0.45014110599064805,1.0,0.0,0.0,6.123233995736766e-17
6.868,0.44340260628310924,0.0,0.45012193663142214,1.0,0.0,0.0,6.123233995736766e-17
6.878,0.4439020577268451,0.0,0.4501041651100706,1.0,0.0,0.0,6.123233995736766e-17
6.888,0.44440159209900426,0.0,0.450087791741414,1.0,0.0,0.0,6.123233995736766e-17
6.898,0.4449012026067168,0.0,0.45007281681550326,1.0,0.0,0.0,6.123233995736766e-17
6.908,0.4454008824559481,0.0,0.45005924059761493,1.0,0.0,0.0,6.123233995736766e-17
6.918,0.44590062485160337,0.0,0.45004706332824673,1.0,0.0,0.0,6.123233995736766e-17
6.928,0.446400422997631,0.0,0.4500362852231135,1.0,0.0,0.0,6.123233995736766e-17
6.938,0.44690027009712696,0.0,0.45002690647314403,1.0,0.0,0.0,6.123233995736766e-17
6.948,0.4474001593524383,0.0,0.4500189272444775,1.0,0.0,0.0,6.123233995736766e-17
6.958,0.44790008396526737,0.0,0.4500123476784612,1.0,0.0,0.0,6.123233995736766e-17
6.968,0.44840003713677584,0.0,0.45000716789164774,1.0,0.0,0.0,6.123233995736766e-17
6.978,0.4489000120676887,0.0,0.45000338797579365,1.0,0.0,0.0,6.123233995736766e-17
6.9879999999999995,0.4494000019583978,0.0,0.45000100799785736,1.0,0.0,0.0,6.123233995736766e-17
6.998,0.44990000000906666,0.0,0.45000002799999833,1.0,0.0,0.0,6.123233995736766e-17
7.008,0.45039999941973363,0.0,0.4500004479995767,1.0,0.0,0.0,6.123233995736766e-17
7.018,0.45089999339041636,0.0,0.4500022679891525,1.0,0.0,0.0,6.123233995736766e-17
7.028,0.45139997512121577,0.0,0.45000548793648576,1.0,0.0,0.0,6.123233995736766e-17
7.038,0.45189993781242005,0.0,0.45001010778453765,1.0,0.0,0.0,6.123233995736766e-17
7.048,0.4523998746646083,0.0,0.45001612745147057,1.0,0.0,0.0,6.123233995736766e-17
7.058,0.45289977887875504,0.0,0.45002354683065027,1.0,0.0,0.0,6.123233995736766e-17
7.068,0.45339964365633384,0.0,0.4500323657906469,1.0,0.0,0.0,6.123233995736766e-17
