Time,x,y,z,q_x,q_y,q_z,q_w
272.029,0.3976165727141044,0.0,0.38448431246861436,0.854736383109621,0.5190623424875698,3.1783401814266474e-17,5.233750878449916e-17
272.062,0.39823583692232434,0.0,0.3834132493282,0.8508679361312397,0.5253796296619851,3.2170224090138596e-17,5.210063472401186e-17
272.086,0.3986934623867961,0.0,0.38264325534840915,0.8480572239051706,0.5299046565017668,3.244730207190832e-17,5.192852823746287e-17
272.116,0.39927398383554635,0.0,0.3816914844583116,0.8445487928626706,0.5354786050573878,3.278860798477098e-17,5.1713698795151526e-17
272.145,0.3998440214376405,0.0,0.3807828724830953,0.8411643089921954,0.540779627276844,3.311320197943429e-17,5.1506458928214366e-17
272.176,0.4004628921681553,0.0,0.3798241538770502,0.8375560863558285,0.5463513541744982,3.3454371854981054e-17,5.1285519013102476e-17
272.205,0.4010506304791404,0.0,0.37893915063570904,0.8341916000245964,0.5514747269353365,3.3768087957601026e-17,5.107950364228655e-17
272.244,0.4018542505319904,0.0,0.37776724857455907,0.8296868253230743,0.5582291392298672,3.418167642743195e-17,5.08036657463316e-17
272.289,0.40280002289879174,0.0,0.376441412980961,0.8245224902542482,0.5658291818781824,3.464704482256408e-17,5.0487441425743487e-17
272.328,0.40363544018786707,0.0,0.37531548867617487,0.8200805543908367,0.5722480968164227,3.504009000421984e-17,5.021545129888625e-17
272.363,0.4043973900709941,0.0,0.37432354953230407,0.8161245704115114,0.5778760122817229,3.5384700437242426e-17,4.9973217142998306e-17
272.396,0.40512619978150255,0.0,0.37340449183773994,0.8124237465290187,0.5830674541386722,3.570258456989606e-17,4.974660703690317e-17
272.42,0.40566248537094113,0.0,0.3727460471025364,0.8097514272611381,0.5867730617952307,3.592948759767107e-17,4.958297467501768e-17
272.465,0.40668193994797536,0.0,0.37153428287100765,0.8047879757525396,0.5935623927474935,3.63452142186231e-17,4.9279050924881265e-17
272.484,0.4071177424743421,0.0,0.37103165604522603,0.8027119596709947,0.5963669254755425,3.6516942320048565e-17,4.9151931602419146e-17
272.507,0.40764948852648464,0.0,0.3704304225357601,0.8002154394179547,0.5997126399511099,3.6721808246216795e-17,4.899906382557455e-17
272.543,0.40849087797507005,0.0,0.36950531850066864,0.7963460466853229,0.6048412799476053,3.703584687400115e-17,4.876213185434147e-17
272.576,0.4092717271129678,0.0,0.36867454392660454,0.7928423199037575,0.6094268256071665,3.7316630564717436e-17,4.8547590464934924e-17
272.59,0.40960571869357665,0.0,0.3683271089280573,0.7913689607913673,0.6113388323147739,3.743370720943842e-17,4.845737323888576e-17
272.644,0.41090885612636197,0.0,0.3670152114163112,0.7857628282427485,0.6185279118616693,3.7873911372234476e-17,4.811409662482267e-17
272.671,0.41156911594789614,0.0,0.3663761862744918,0.7830076569173541,0.6220120651633658,3.8087254231667543e-17,4.794539103758533e-17
272.699,0.41225980824905684,0.0,0.36572550769880263,0.7801858675683035,0.6255477695961305,3.8303753687483356e-17,4.7772606272876187e-17
272.734,0.4131315647493002,0.0,0.364929473814686,0.7767113218398907,0.629856747622608,3.8567602494869456e-17,4.755985170763659e-17
272.769,0.41401243880229843,0.0,0.3641528110200677,0.7732976587478643,0.6340431617603581,3.8823946428554506e-17,4.735082512868571e-17
272.796,0.41469805960154404,0.0,0.36356699470553194,0.7707074105266891,0.6371892084453765,3.90165862286933e-17,4.7192218169032746e-17
272.825,0.41544024597220897,0.0,0.3629507884511752,0.7679685344147059,0.6404875722049013,3.921855275971958e-17,4.7024510375842677e-17
272.859,0.4163178485724293,0.0,0.36224559113435123,0.7648162386765657,0.6442484932513467,3.9448842755788343e-17,4.6831487931558713e-17
272.883,0.4169420693457791,0.0,0.3617590770984741,0.7626303877014557,0.6468345165143302,3.9607191011365014e-17,4.669764316155464e-17
272.913,0.41772773112705774,0.0,0.3611641237241766,0.7599450623912024,0.649987309220135,3.9800243886141966e-17,4.653321440926108e-17
272.938,0.4183869235418904,0.0,0.3606795762931243,0.7577481077088252,0.6525471670796639,3.9956989972839173e-17,4.6398689733278826e-17
272.988,0.4197171568835732,0.0,0.3597413405815336,0.7534688178767674,0.6574836427527202,4.0259261929443035e-17,4.613665880350616e-17
273.014,0.42041494099887583,0.0,0.35926981007677106,0.7513056135769507,0.65995444919158,4.041055518927615e-17,4.600420074242255e-17
273.059,0.4216320949419596,0.0,0.3584803105630833,0.7476649567822558,0.6640761344904571,4.066293562469428e-17,4.578127480790168e-17
273.103,0.42283337095316287,0.0,0.3577411636186794,0.7442353122148552,0.6679175099160501,4.089815203065807e-17,4.5571269645817674e-17
273.139,0.42382411535435294,0.0,0.35716068352196917,0.7415275776667656,0.6709223886260309,4.108214778535827e-17,4.540546872345474e-17
273.173,0.424766079801539,0.0,0.35663262121687217,0.7390534592038883,0.6736467801739771,4.124896865479908e-17,4.525397266064104e-17
273.193,0.4253229269498887,0.0,0.3563311856202341,0.737636508477565,0.6751980312182694,4.134395538610241e-17,4.5167209452063975e-17
273.238,0.42658300989287157,0.0,0.3556779494111181,0.734554313668451,0.6785498951964187,4.154919786070331e-17,4.497847945169747e-17
273.268,0.4274283839918666,0.0,0.35526176021029315,0.732582371232918,0.6806783890786859,4.167953052169947e-17,4.4857732802108556e-17
273.297,0.4282494548354836,0.0,0.35487418236210666,0.730740256270069,0.6826556070716434,4.180060020601407e-17,4.474493579246283e-17
273.331,0.4292167520168339,0.0,0.3544382966508766,0.728661946293713,0.6848735416290063,4.1936409528833703e-17,4.4617676009453807e-17
273.351,0.4297880154248251,0.0,0.3541912571938346,0.7274809657252572,0.6861278630892693,4.2013214566904354e-17,4.454536180580308e-17
273.391,0.43093535916393516,0.0,0.35371805487115265,0.7252125724352262,0.6885250356972372,4.2159999054971935e-17,4.440646277671089e-17
273.426,0.4319443131640826,0.0,0.353326908274712,0.7233313602123564,0.6905010813411825,4.228099695361327e-17,4.4291271750348175e-17
273.451,0.43266772285365007,0.0,0.3530606478595722,0.7220475983300971,0.6918433823819801,4.2363189187268513e-17,4.4212664006349364e-17
273.486,0.4336841224297866,0.0,0.35270631720131324,0.72033521380332,0.6936261094818486,4.247234973909887e-17,4.410781069486801e-17
273.515,0.43452932602447425,0.0,0.35242906180357164,0.7189921365788497,0.695018206623237,4.255759110451405e-17,4.4025570933670247e-17
273.544,0.43537713553782403,0.0,0.35216664470249537,0.7177183743339166,0.6963334941990654,4.2638129240498876e-17,4.394757549086364e-17
273.581,0.4364623798679027,0.0,0.3518534306475705,0.7161947863601196,0.6979004427499546,4.273407716686262e-17,4.3854282634097146e-17
273.614,0.43743344016268754,0.0,0.3515945515062357,0.7149328304600606,0.699193140648824,4.281323208406837e-17,4.377701012141353e-17
273.644,0.43831860513944454,0.0,0.35137599460800845,0.7138655528693981,0.700282780329824,4.28799532714464e-17,4.3711658217153205e-17
273.678,0.43932432743961486,0.0,0.35114766249303514,0.7127487040557202,0.7014194785339878,4.294955596231269e-17,4.3643270950913096e-17
273.702,0.44003574988379646,0.0,0.35099889542077245,0.7120200263317202,0.7021591572446922,4.299484822058577e-17,4.3598652308797766e-17
273.732,0.4409266334604704,0.0,0.3508273992104207,0.711179032820525,0.7030109410787734,4.3047004937884416e-17,4.354715630821832e-17
273.771,0.44208720087987863,0.0,0.3506285127275784,0.7102024003010843,0.703997550142455,4.310741731947679e-17,4.3487354813774506e-17
273.801,0.44298160210129545,0.0,0.35049405527610195,0.7095413438033525,0.704663807381742,4.3148213809251864e-17,4.344687677757437e-17
273.84,0.44414618875411255,0.0,0.350343384221896,0.7087998047602962,0.7054096942711845,4.319388620883596e-17,4.3401470606798286e-17
273.865,0.44489367777286487,0.0,0.350261157794463,0.7083947787060257,0.7058164332898751,4.3218791790702347e-17,4.3376669913751604e-17
273.895,0.4457914990301297,0.0,0.3501773049598373,0.7079814925282966,0.7062309864608077,4.32441758513953e-17,4.335136343401721e-17
273.919,0.4465103092722785,0.0,0.35012186925369826,0.707708128170816,0.706504922361451,4.3260949587590015e-17,4.3334624694747727e-17
273.959,0.44770917884002814,0.0,0.35005249528599275,0.7073658769157007,0.7068475904855881,4.328193195865973e-17,4.3313667849543676e-17
273.993,0.44872880943814175,0.0,0.350016160834364,0.7071865550770472,0.7070269982951559,4.329291751864619e-17,4.330268755375746e-17
274.019,0.44950873773726724,0.0,0.35000241342134303,0.7071186950254154,0.7070948671469435,4.3297073287251363e-17,4.3298532324006415e-17
274.05,0.4504387302182392,0.0,0.3500019248644575,0.7071162832842844,0.7070972789611198,4.3297220968276925e-17,4.32983846474536e-17
274.085,0.4514886111441156,0.0,0.35002216260268826,0.7072161789221569,0.7069973665232026,4.329110309591241e-17,4.330450149111207e-17
274.125,0.4526880134825627,0.0,0.3500722857729687,0.707463529311836,0.7067498529845202,4.327594726276776e-17,4.331964733426148e-17
274.162,0.45379670335475597,0.0,0.3501442754737799,0.7078186308596306,0.7063942141665643,4.325417066576465e-17,4.334139103295543e-17
274.195,0.45478466699144393,0.0,0.3502292482649383,0.7082375355495476,0.7059742157038763,4.322845317711576e-17,4.336704154733816e-17
274.23,0.45583136357534715,0.0,0.3503407502746781,0.7087868343670788,0.7054227267588529,4.3194684218551355e-17,4.340067639927141e-17
274.254,0.45654828802503855,0.0,0.3504299185964877,0.7092257895400416,0.7049814036209074,4.316766097013763e-17,4.342755465164831e-17
274.283,0.457413557362449,0.0,0.3505514473365498,0.7098235895321494,0.7043794941249317,4.313080464325648e-17,4.346415934399157e-17
274.312,0.4582775793458215,0.0,0.35068804590593666,0.7104948867767154,0.7037023631224656,4.3089342327517796e-17,4.350526444508328e-17
274.341,0.4591402084875229,0.0,0.3508396974577335,0.711239376834197,0.7029498907038133,4.3043266680570336e-17,4.3550851313377875e-17
274.352,0.4594670181362567,0.0,0.35090115439949465,0.7115408473280972,0.7026447342602188,4.302458123747598e-17,4.356931105714749e-17
274.4,0.4608903102776441,0.0,0.35119461586289197,0.7129785218143931,0.7011858722417067,4.293525170240755e-17,4.365734323004039e-17
274.425,0.4616296609268692,0.0,0.3513637318801404,0.7138056194134426,0.7003438710332173,4.288369399816481e-17,4.370798835140331e-17
274.441,0.4621020876507076,0.0,0.35147780550848534,0.7143629394349114,0.6997753859360253,4.2848884325432855e-17,4.374211436042294e-17
274.485,0.46339799054307873,0.0,0.35181496835866255,0.7160074474667044,0.698092640823705,4.274584590465366e-17,4.384281143528831e-17
274.52,0.4644251383788258,0.0,0.35210768753734734,0.7174318558852937,0.6966286903085339,4.2656204789027944e-17,4.3930031295813504e-17
274.551,0.46533195085839774,0.0,0.35238505240943774,0.7187786906650837,0.6952389473021401,4.257110757280706e-17,4.401250114091602e-17
274.575,0.4660319815813227,0.0,0.3526114376496067,0.7198759130567427,0.6941027804300463,4.2501537416646714e-17,4.4079686635410914e-17
274.606,0.46693343859105607,0.0,0.3529188675207119,0.7213629593966958,0.6925572039986595,4.240689815516994e-17,4.4170741962431285e-17
274.638,0.4678605531906863,0.0,0.35325392635630837,0.7229797380011607,0.6908692339652801,4.2303539800248206e-17,4.426974109957567e-17
274.672,0.46884159242540796,0.0,0.353629585619768,0.7247875693804318,0.6889724082077641,4.2187392720624097e-17,4.4380438845176796e-17
274.703,0.46973227040586574,0.0,0.35398969876915987,0.7265157542051832,0.6871498081871767,4.207579065655719e-17,4.448625964587514e-17
274.733,0.47059059896791744,0.0,0.35435413049152076,0.728259838121278,0.6853011076742617,4.196259039827101e-17,4.459305398513964e-17
274.763,0.4714452115383245,0.0,0.3547341875238398,0.7300735187659124,0.6833686100464075,4.1844259046555435e-17,4.4704109894945986e-17
274.794,0.4723242425564872,0.0,0.35514327511725574,0.7320198110310204,0.681283345061443,4.1716573392094896e-17,4.4823285924579476e-17
274.82,0.4730581827253742,0.0,0.355499162437455,0.7337079870774766,0.6794649289689036,4.1605227519732575e-17,4.4926656894163966e-17
274.851,0.4739291689466391,0.0,0.3559386772459442,0.7357864098266219,0.677213673159698,4.14673778586923e-17,4.5053923582514756e-17
274.886,0.4749069842851746,0.0,0.35645468464940505,0.7382174446242297,0.6745628246890518,4.1305060203962226e-17,4.520278153169007e-17
274.915,0.47571254378930594,0.0,0.3568980635181417,0.740298425403434,0.6722783957150462,4.116517927241745e-17,4.5330204854207055e-17
