Time,x,y,z,q_x,q_y,q_z,q_w
215.134,0.5151537287749618,-0.00010820001982192896,0.46144865981848204,0.9996757669419315,0.025461560237041093,-4.985993279240279e-05,-0.0002597178156434226
215.167,0.5151667879620714,-0.0002721117560680915,0.46295826415489616,0.9998651588708056,0.016413778411357785,0.0005007603188202417,-3.454887194978132e-05
215.2,0.5148236744045408,-0.00022295553600360293,0.46455877883209884,0.9999940722111649,0.0034174984464434514,-0.0002743224032751247,-0.00031779571908830735
215.234,0.514533939463193,-0.0003818234308486219,0.46681212530713556,0.9999516593859091,-0.00982890236743222,6.401999364459287e-05,-0.00025975191750696864
215.267,0.514117746378482,-0.0001856940318591493,0.46855077963524616,0.9998322304341428,-0.018300965928389232,0.00065344148310647,-0.00039830315461535906
215.3,0.5140707490127304,-0.00020553051609405315,0.46929160500325573,0.9997334390425944,-0.023061128945780822,0.0010777580369670723,0.0002713474284598851
215.334,0.5136817118801613,0.00017811942040419043,0.47045662999999643,0.9993075670475876,-0.037202134993120285,-0.00041818358023290716,-0.00046121131607829125
215.367,0.5133729003606168,-0.0001798715008869056,0.472459472084051,0.9987707690506135,-0.049564908997288507,-0.000491835326395169,-0.0001696589182825058
215.4,0.5130276218304841,-0.0003928610359323598,0.4747871417750785,0.9980359010635858,-0.06264365052755883,3.427537502011617e-05,-0.00033475659247216764
215.434,0.51251338772621,-0.00027740253782229305,0.47671038006047106,0.9972999859178269,-0.07343290930717847,0.00038382626368560474,-0.0004456415433915862
215.467,0.5122933822184668,-0.00023161006525430615,0.4780764419655651,0.9965846928939771,-0.08257398518669865,0.0006906107879431531,-9.958184579057502e-05
215.5,0.5117922380379535,-1.1008458111270981e-05,0.4792080729011009,0.9957826386196286,-0.09174384167024384,-1.3851331973792394e-05,-6.282878387728233e-05
215.534,0.5116706135530248,-0.0003286875762397224,0.48081969647505374,0.9947041921700781,-0.10277839223916435,0.00024288276246779982,0.0003364163618927018
215.567,0.5109955624710729,-0.00014521218474728936,0.4827399470519039,0.9933507830652245,-0.11512628323036354,-1.9552150359492515e-05,-0.00040038853712887946
215.6,0.5107400806745023,-0.0003688986357218183,0.4840900730247529,0.9926533158349253,-0.12099035390008844,0.0008444144650503641,0.00012565536367515479
215.634,0.5103910352804203,-0.00017121919984360771,0.48524794786921366,0.9912752220852085,-0.13180779369953638,0.0003022368300400922,-0.00021966538071515812
215.667,0.5099486157310333,-7.854471179505584e-05,0.4865453065700944,0.9895898970594174,-0.14391478336401772,-0.0004964051333372983,-0.00035263176744848427
215.7,0.5093908475248072,-0.0004632241397153966,0.48875324990092267,0.9877959113767584,-0.15575358726646707,-0.0001849404881795486,0.00015270233165148566
215.734,0.5086519576814191,-0.0002528238782009163,0.4911333133702832,0.9857619449414727,-0.16814575649229052,0.0002000756878191773,-0.0005936737817821673
215.767,0.5081925914367775,-0.00021378511884915445,0.4927270945025246,0.9843333137055258,-0.17631499391603767,0.0009160804157953019,-0.0003335364427007794
215.8,0.5076709889944924,5.402565156820732e-05,0.4938219484529624,0.9821939588156112,-0.18786938619317572,8.661134608430825e-05,-0.0003368916615919803
215.834,0.5072187684153118,-0.00024253226375833644,0.49534197988318773,0.9804087221204001,-0.19697373225471482,0.0002031265382079126,0.00021244176094202197
215.867,0.5066495114573564,-3.256315210787137e-05,0.49662676931792515,0.9789883191290744,-0.20391580613857388,0.0002939479909575672,-0.00035862273146743465
215.9,0.5061600638660915,-7.528178299986094e-05,0.49796673282183984,0.9762779863006934,-0.2165200377377521,-0.00044190612172273686,-0.00041405517189404834
215.934,0.5053470992563441,-0.00035195432390286056,0.5000796859514299,0.9734449247448567,-0.2289206609671337,-0.0005227176314900373,-0.00019036052217909924
215.967,0.5047344335193777,-0.000484590321389936,0.5022658061380407,0.9711061150680983,-0.23864752289424743,0.0004668500681534225,-0.00023482929796959446
216.0,0.5039983348328408,-6.305457027940213e-05,0.5037754284568527,0.9690107756020638,-0.2470169874155331,0.0006076327643366535,-0.0005962194768012286
216.034,0.5035118229383919,-6.026599175672427e-05,0.5048145371227857,0.9669580266688558,-0.2549351684299636,0.00048305172842379515,-3.491828056957306e-05
216.067,0.5027230426385028,8.722394711974773e-05,0.5062288028377441,0.9636337141146935,-0.26722617914198793,-0.00044317175359302426,-0.0001944260580492908
216.1,0.5020938976058291,-0.00012861993823445688,0.5080213280322459,0.9604831147939249,-0.27833780023240523,-0.0003912549076985724,-0.0003194951373733213
216.134,0.5013245832084346,-0.00021337719972279237,0.5097657756012064,0.9577190130750746,-0.28770489252119263,-0.00014715035755423391,-0.00040639961455451497
216.167,0.5006451030657526,-0.0003481949909100274,0.5113818691738025,0.9548907606801978,-0.2969572243289093,0.00018688089067878344,-8.462857423661509e-05
216.2,0.5002888559420928,-0.00026787454516660406,0.512655553274015,0.9526803554681904,-0.3039727780892099,0.0008053109630001844,-0.00020484136174140656
216.234,0.4995133834197711,0.00010061790160733864,0.5135174664857795,0.9501948354863929,-0.31165640843639303,3.6285917030724628e-06,-0.00024017149735831384
216.267,0.4989818378550333,-0.0001601526911168536,0.514918136840235,0.9469777590593254,-0.32129911109878007,-1.5209926248172359e-05,6.944616818510332e-05
216.3,0.4989818378550333,-0.0001601526911168536,0.514918136840235,0.9469777590593254,-0.32129911109878007,-1.5209926248172359e-05,6.944616818510332e-05
216.334,0.4981211695072734,-0.00022219981268576405,0.5166476770520979,0.9435354237824433,-0.33127150348653867,-0.00020758201927380916,-0.0002279367424499343
216.367,0.4972895373105732,-0.0003209015819147567,0.5184334136532672,0.9403142840473879,-0.3403070694149069,7.875289502122287e-05,-0.0003735246549947618
216.4,0.4962261988582477,-0.00039537887658361775,0.5203140796621097,0.9367668872679394,-0.34995390716834673,0.00022541781075265875,-0.00010470317150281179
216.434,0.49523022723321825,1.3124523266032248e-05,0.521840581010643,0.9331476509585968,-0.3594928315445439,-0.00015284894327052313,-0.000584992085073268
216.467,0.4945843259872788,-0.00021496729510771958,0.5233620886159882,0.929402802268439,-0.3690669070190453,0.00021058204700396085,-7.024364533005395e-05
216.5,0.49352529288356783,-9.164017926262506e-05,0.5248212674211634,0.9263188721803307,-0.37674041851429246,-3.0420173144138977e-05,-5.6345797024161246e-05
216.534,0.4930956878168873,-0.0002835841921022733,0.526324143838659,0.9226533758363118,-0.385629750288217,0.0006449287475848734,-0.00016678553788982293
216.567,0.49230696506831406,-7.630149567115996e-05,0.5273531005991242,0.9202195480523852,-0.3914021078485984,0.00047884899963240575,-0.00037954917179250494
216.6,0.49139456447719787,-0.0002489848045045028,0.5284539114160557,0.9167303165891969,-0.39950656723959116,1.9538694941240518e-05,0.00017028490306578484
216.634,0.4906797614762655,-0.0004630911851608608,0.5301001865275721,0.9119473958435256,-0.41030713385566137,3.4854807881053514e-05,4.3663560870993656e-05
216.667,0.4895934873032313,-0.00029540255543464945,0.5317798847991776,0.9084921933944,-0.4179016310517554,4.011050339093451e-05,-0.0003996208978310301
216.7,0.48846923595514247,-0.00028421444754764985,0.5333706374937832,0.9051579192191461,-0.4250753408864205,0.00028837078737267393,-0.00011263857200558118
216.734,0.4876112160209042,-1.1159122590021318e-05,0.5345909782069019,0.9019708904014642,-0.43179665194054395,0.00032542848678734736,-0.00024153183341114656
216.767,0.48678225981596007,4.585087961300208e-05,0.5356127198715196,0.8983038965584816,-0.4393746686059108,-5.133781632223275e-05,-8.5905316272937e-05
216.8,0.4859205232649084,0.00010083022453249234,0.5367130588001959,0.8947045503130422,-0.44665825004886434,-0.0004034239993364408,-0.00011207809699596681
216.834,0.4849552726172237,-0.00025303893440005773,0.5382534679220226,0.890118903125737,-0.4557281561544063,-0.0004159394391736086,0.00011393297442564047
216.867,0.48401784973806855,-0.0004631811671189335,0.5400408575496439,0.8866038178794419,-0.46252954779680766,0.0002796401624383667,-9.663259051154726e-05
216.9,0.4829107472349942,-0.00012775585943654386,0.5413053021337391,0.8838312903722911,-0.4678055936392942,0.000151172920060785,-0.0003922567866852707
216.934,0.4818494651873716,-0.00016635677996513942,0.5426457272296596,0.8787063472819805,-0.4773626991821073,-5.00807292329168e-05,7.853568101766107e-05
216.967,0.4807233053220148,-6.14885348828541e-05,0.5441962551959363,0.8738889316903414,-0.4861254947350296,-0.0003125164469846518,-0.0002019188127936903
217.0,0.47969626317340863,-0.00024660576857436957,0.5458871717140629,0.8694246958244076,-0.4940653861075251,0.000163418712665753,-0.00025658406554552904
217.034,0.4789102944614487,-0.00021371170365047835,0.5471763363668511,0.866569044606724,-0.49905634892514883,0.0007704990970477545,-0.0005077972341130888
217.067,0.4778927641049273,0.00010337599571999003,0.5476988092542645,0.8631125263018113,-0.5050115873846597,-0.00014759964756087335,-0.00020435869340995074
217.1,0.4763822499386735,-5.287142966912342e-05,0.5491117148350989,0.8573949979392466,-0.5146577821469358,-0.0010537591817773775,0.0002727195328343682
217.134,0.4754077574913666,-0.0004680624573698122,0.5512457559451691,0.8533493229642939,-0.5213394667182017,0.00015786341325161593,-0.00026175848636522805
217.167,0.4742450476988783,-0.0002981959721891515,0.5527112949139338,0.8506663592135487,-0.5257051927632341,0.0006725639770071212,-0.0005858855121014969
217.2,0.47336688490228046,-0.0002648550357030227,0.5534353009384317,0.84682023855572,-0.5318789069129846,0.000555982857889425,-5.3259215290580535e-05
217.234,0.47215339037285786,1.7066494805184156e-05,0.5543397618790659,0.8427195402826579,-0.5383527877165569,-0.00015110300579774987,0.000171905436489305
217.267,0.4710180691522068,4.103345427023045e-05,0.5556174994689126,0.8382600213199566,-0.5452704612250261,-0.0005083738905843579,-4.8250395794420215e-05
217.3,0.46996710007720793,-0.0003280210680340122,0.5572504486671082,0.8339250392983335,-0.5518777024991793,8.575793779618854e-05,-0.0001515291265404178
217.334,0.4686048619590848,-0.0003779049036771301,0.5587612035414388,0.8303597878796319,-0.5572274651314115,0.00033165507860882933,-0.0002545203786748255
217.367,0.4675148370802956,-0.00015273602808553707,0.559772512338817,0.8268483243223456,-0.5624248151002804,0.00030759756476609484,-0.00028514642355993816
217.4,0.4663608661192443,9.097768440536728e-05,0.560570253932403,0.8226369307866287,-0.5685669215448664,-0.00035010752980635764,-0.00011513325599541621
217.434,0.46512428815663537,-0.00021373997892341258,0.561817763786253,0.8190629856680942,-0.5737035159314852,-7.38238029475622e-05,0.0003096229409359238
217.467,0.4638819500366993,-0.00031996526262889255,0.5634574934224362,0.8144437178735608,-0.5802425078049278,0.0002453869327290162,-4.8350730067765814e-05
217.5,0.4624952048569502,-0.00011154719214988031,0.5647356413381294,0.810342367626758,-0.5859565388241775,-3.1638584560868214e-05,-0.00042524963283775414
217.534,0.4614153512041255,-0.0001508316908765004,0.5657674129245857,0.8065248302002939,-0.5912001455465656,0.0001496855524748618,-0.0002525279036184333
217.567,0.46005179041478594,-7.647751256543051e-05,0.566782675723715,0.8031474467285309,-0.5957803089452833,1.793480854330474e-05,4.432659212504056e-05
217.6,0.45894227467191273,-0.00010199418907753187,0.5678881656197848,0.7993386467221107,-0.6008807827467844,0.00011070759160103392,-2.293263116720898e-05
217.634,0.45783423993336814,-8.950269652093202e-05,0.5689301162354169,0.795878428877429,-0.6054564287408266,6.0175702893910596e-05,-0.00018900498462790942
217.667,0.45683301264029297,-9.814483360847365e-05,0.569863776216297,0.7925768218067175,-0.6097720063367035,0.00012462715577215205,-0.0002574702817112877
217.7,0.4557134985946489,-0.00018145713116636894,0.5707273969056125,0.7900329797150101,-0.6130643075774732,0.0002117252383338303,3.015956631264427e-05
217.734,0.4549703897567023,-4.759815743763694e-05,0.5712920980347762,0.7878302999865437,-0.6158923361304249,0.00020798584745703315,-7.389727592429192e-05
217.767,0.45331699535954606,-0.00015276651424569283,0.5722263122628178,0.7826148406832223,-0.6225057084836616,-0.0006799098499377946,0.0004379157737887669
217.8,0.45186297473323134,-0.00032166633372002847,0.5739264980641279,0.7784428016774223,-0.6277154784748136,-0.0002723878849721261,-9.167650287384655e-05
217.834,0.4503567779133934,-0.00027219118404942985,0.575287057371808,0.7761303241734018,-0.630572435175861,0.00013889365143286082,-0.00032342453247200415
217.867,0.4491418677326859,-6.172387177136287e-05,0.5761260332729407,0.7754730413291765,-0.631380576546267,-0.00019868633483909178,-0.00030042556617408396
217.9,0.44813935868476507,-0.000573375155964,0.5770819734596113,0.7741360913392783,-0.6330190317046545,-0.0004465350355550226,0.00013487812419681825
217.934,0.4473737395259751,-0.0013291179921429365,0.5783643427920295,0.772647831202068,-0.6348348815698613,2.1814541991271472e-05,-4.006302842775088e-05
217.967,0.4473737395259751,-0.0013291179921429365,0.5783643427920295,0.772647831202068,-0.6348348815698613,2.1814541991271472e-05,-4.006302842775088e-05
218.0,0.446168649789702,-0.0015256727272226634,0.5794515466097526,0.7702595128413154,-0.6377304972433145,-0.00021965783850129368,-0.00021797634817935488
218.034,0.4449299704542799,-0.0018323267230878689,0.5804823927267422,0.7682555341383228,-0.6401431944846488,-0.000348509606672805,-5.798174799572018e-05
218.067,0.44363968769501644,-0.001883520971109454,0.5816037650155113,0.7659308661476563,-0.6429228333859102,-0.0003567879934515923,-0.00010628105269488492
218.1,0.4429167703282317,-0.0019393322709070715,0.58255186044621,0.763176037953098,-0.6461904597798588,0.0003522553043408919,-0.0003173324866431212
218.134,0.44257413443182453,-0.0015693231313513095,0.5825499176776957,0.7616672412905825,-0.6479679242591191,0.0007378343472993083,-0.0001956440601676481
218.167,0.4400027472546485,-0.0010738425817113217,0.5829479363759806,0.7600916491541588,-0.64981413890218,-0.0009992127547688958,0.0011275383807618853
218.2,0.4387065964814878,-0.0016657643174468452,0.584913023571285,0.7567656933148017,-0.6536861330949311,-0.0002597778567799234,0.0002394506811606176
218.234,0.43741161358607483,-0.002033778062228061,0.5864148527145578,0.7535433010511707,-0.6573979694083931,0.0002293238704044113,-0.0005921732756330653
218.267,0.4361205083085918,-0.0019794785914352057,0.5869454822496348,0.7508297827143425,-0.6604955390561801,8.06281003410092e-05,-0.0005232352517840336
218.3,0.4346119914158499,-0.0018420693376816576,0.5872972854743306,0.7483969137439384,-0.6632510826994662,1.4699960740113524e-05,0.0002461309505337605
218.334,0.4331354263101934,-0.0017902079547163544,0.5881577615956701,0.7455168553304174,-0.6664865855103732,9.086096457651028e-05,0.0004914237018377431
218.367,0.43203228941866717,-0.0015640914308397715,0.5890723774806644,0.7428913607147548,-0.6694118506124946,0.0004472084456675,2.0965248791610577e-05
218.4,0.43072069781843014,-0.0012453337255886278,0.5894344449608161,0.7408097689095736,-0.671714843626954,0.00017745872266512421,0.00015377829004112575
218.434,0.42894220301473096,-0.0012945560089647505,0.5902143891904644,0.7383855869841159,-0.6743786579338172,-0.00012657661894496268,0.0003669276026714068
218.467,0.42793106060282166,-0.001412847013959821,0.59116876389516,0.7356773265214074,-0.6773320747024797,0.00026375177554571944,-0.0002495126253992722
218.5,0.42607865996865646,-0.0012515585854395305,0.591457769868296,0.7339158956680207,-0.6792402202101285,-0.00021858944325634162,0.00036544952918032527
218.534,0.4248090657443149,-0.0012706128078654774,0.5923030616759979,0.7315458354059529,-0.6817922527980208,1.760082945062211e-05,0.00012006255438051273
218.567,0.42356695250319304,-0.0011489797221179974,0.5929663646802273,0.7294241789713828,-0.6840616570330378,9.76949800685195e-05,-8.345555414403285e-05
218.6,0.42226014099640324,-0.0010317021718546859,0.5932891260368028,0.7275523615925219,-0.6860521379232781,-7.966639704474516e-07,0.00015871801649420546
218.634,0.42053849188546455,-0.0010453159643629352,0.5940443291785089,0.725743780873162,-0.6879649646008368,8.716506929296362e-05,0.0004054724992104416
218.667,0.4189117703172364,-0.0009468768932131961,0.5947966815240331,0.7240035575268661,-0.6897962196257066,-2.1761089695475088e-05,0.00015363912523928418
218.7,0.41769152984930497,-0.0009691878428959842,0.5954412964485604,0.7221064340290355,-0.6917819525230582,0.0001055044667055072,-0.00013025383938778577
218.734,0.4165701351439424,-0.0009481106620615747,0.5956052875716956,0.7204921329879078,-0.6934630874370972,0.0001409502017880361,0.0001131272927757019
218.767,0.4150659451245517,-0.0009595833254110041,0.5960298488809895,0.7190364115571871,-0.6949722446124099,1.1399276154415235e-05,0.00046684409444329726
218.8,0.4137844970203393,-0.0008076428413380461,0.596580112640466,0.7177561833227483,-0.6962944772093749,3.787902005870711e-05,0.00024672832182410435
218.834,0.412045438642924,-0.0006580424660470507,0.5971884021062817,0.7167091534418834,-0.6973721621694563,-4.3424239796841105e-05,0.0002343460084056062
218.867,0.4112402327722623,-0.0006094656941152097,0.5977646732182179,0.7153293239771829,-0.6987873474711005,0.00018602879477752456,-0.0004082473973700027
218.9,0.41068032125756476,-0.0006595235287292438,0.5975438739881037,0.7141220963336427,-0.7000211575728714,9.432641461049373e-05,-3.976063591198519e-05
218.934,0.4081825567154768,-0.0006722867736098755,0.5977885206087787,0.7136807123929545,-0.7004699819132099,-0.0002690817930863065,0.0012541099555734762
218.967,0.4066996758288617,-0.0004094949981132099,0.5991748526379458,0.7129512261000944,-0.7012135973020832,9.942648139080751e-05,-0.00017399832931805278
219.0,0.40550619088667644,-0.00038794854601556744,0.5997154069079192,0.7120829528111852,-0.7020949195743015,0.00019185873727114305,-0.0007452609500803961
219.034,0.40421916808182573,-0.0006053907824270693,0.5995100105823157,0.7111343287812558,-0.7030561588249095,-1.6792432810246174e-05,6.070593744892744e-05
219.067,0.40242666547379713,-0.0006295243410571059,0.5997558424416853,0.7107427722732488,-0.7034517778890207,-0.00013516129420019886,0.0005381240909971865
219.1,0.4009753529148442,-0.00045096688682382576,0.6004685560449117,0.710412192773823,-0.7037858397663661,5.9804183175610224e-05,6.72762904078636e-05
219.134,0.3994781086981699,-0.000354677132170339,0.6007656229212411,0.7101370236624448,-0.7040634848578035,7.635960360080702e-05,0.00010527554759506598
219.167,0.39803289308447193,-0.00029077899066546345,0.6010011290092518,0.7099250926019968,-0.7042771590551296,4.704791890940924e-05,0.00020955613923560583
219.2,0.39702867390474406,-0.0002407784777604056,0.6012466068928021,0.7096675332040984,-0.7045367181542448,6.302338842838503e-05,-3.341420077414977e-05
219.234,0.3954318394769508,-0.0003073042473873439,0.6013785972986989,0.7095826029434573,-0.7046221173650429,4.527415356543456e-05,0.00044639695596632433
219.267,0.39431659129083446,-0.00011188631855073232,0.6018319684824859,0.7097388844533508,-0.7044648141246609,5.3549585543696895e-05,-0.00019669179419639206
219.3,0.3926727475762643,-0.0002236548529139542,0.6018557159744677,0.7098715317721837,-0.7043310707935436,6.768364502923262e-05,0.0003827703726967588
219.334,0.3915965774996223,-7.545185934929326e-05,0.6022279567236264,0.7101196878320108,-0.7040809589211445,8.375703849974303e-05,-0.00015881689927933486
219.367,0.3902136133566891,-0.0001064787443165122,0.6022746183034391,0.710450659805098,-0.7037469898554606,4.975587728911821e-05,0.00017825888958283143
219.4,0.388705980376686,-0.00010348339911212403,0.6023850836152781,0.7109354494874863,-0.7032571527189219,6.209295131473036e-05,0.0003999452041579243
219.434,0.38682740210884736,6.948901447295994e-05,0.6027152505762505,0.7117799718373085,-0.7024024235768662,6.409050095026412e-05,0.0003208380160587077
219.467,0.3855887368569723,0.0001363074293566094,0.6029701563408819,0.7125972265694567,-0.7015733556470354,0.00010187877613329032,-9.461707956621763e-05
219.5,0.384422147554113,4.0387541554211724e-05,0.6029317458762452,0.7135744217852397,-0.7005794325099455,4.2478823999400114e-05,3.890312016554552e-05
219.534,0.3829849458130581,-3.777088685310194e-05,0.6029102050931481,0.7141266903488036,-0.7000164077106596,-5.070181077946793e-05,0.0003106391057101101
219.567,0.3817149655880029,0.00019476776682934561,0.603288031627722,0.715444136967014,-0.6986699005267136,-2.34947841734516e-07,-0.00023869952177982032
219.6,0.38047163851517823,5.151794052756485e-05,0.603184095670308,0.7170921666063554,-0.6969783374990806,7.918170946812333e-05,0.0001240124075534407
219.634,0.3793082575898176,1.6119176036528852e-05,0.6031449074656156,0.7185088633678154,-0.695517754949879,4.4345433605555795e-05,0.0002526753896919509
219.667,0.3793082575898176,1.6119176036528852e-05,0.6031449074656156,0.7185088633678154,-0.695517754949879,4.4345433605555795e-05,0.0002526753896919509
219.7,0.3776418773711708,0.00019129020168584114,0.6033349963523365,0.7199090238483847,-0.6940684250750627,3.1297272131405526e-05,0.00013310134620542555
219.734,0.3767405685427596,0.0002547869070087509,0.6034817505973562,0.7222686004567064,-0.6916125813074786,9.827496972227811e-06,-0.00032569147546594436
219.767,0.37537462312284525,-8.672593803183615e-05,0.6031765299974089,0.7234930761891052,-0.6903315020721685,0.0001283910331226891,0.00041166606797688593
219.8,0.3739321727815639,0.00011139539915513275,0.6032463248771958,0.7259230819823109,-0.6877758618793368,-1.8926652860515626e-05,0.00020616309200492997
219.834,0.37236549430205834,8.341044685898852e-05,0.6032315320818075,0.7278541413593802,-0.685731940770314,6.379722025467053e-05,0.000224150157086117
219.867,0.37125726091151684,0.00018706458601511257,0.6033192184510195,0.7299773604598365,-0.6834713085246366,4.0255581836267866e-05,-0.00014838867483319887
219.9,0.3708217978912427,2.3627293535359867e-05,0.6032244456213904,0.7311083188070235,-0.6822613497269837,4.170693785105618e-06,-0.00027716869843096443
219.934,0.3691937704427085,-4.854682631727556e-05,0.6028719197605374,0.732926749099931,-0.6803074287511482,-2.7282028770808656e-05,0.0004267264917817046
219.967,0.3675928604639266,0.00020751594166810834,0.602878554325669,0.7363419271899085,-0.6766095525240641,-1.914875082880325e-05,0.00028165362129422986
220.0,0.36650651605243767,0.0002753723218904713,0.6029865286842568,0.7386611076141435,-0.6740769485991711,0.00012173103263721871,-0.00014369075504781014
220.034,0.36525672049375585,0.0001350402145237524,0.6026902677523126,0.7413928907392274,-0.6710711994337166,9.369724276277503e-05,0.00013443493480740207
220.067,0.36423032547174283,0.00010020418429414515,0.6025386401410974,0.743754599574613,-0.668452760938355,-4.470930347001157e-05,2.56427532838443e-06
220.1,0.3632509412064491,-4.62521672819014e-05,0.6023285304274784,0.7454258293308443,-0.6665885721697986,1.1568782455247958e-05,9.102315743391761e-05
220.134,0.36235694376708466,-5.4603097434605854e-05,0.6021513925693307,0.7475826875792946,-0.6641687400317648,-1.3045602852858457e-06,9.997317285286416e-05
220.167,0.36057062610594554,0.00016373344997634473,0.6018260093602228,0.7518046954923147,-0.6593856096074594,0.000114366626672232,0.000551904504439216
220.2,0.35919659558948686,0.0004735859100788236,0.6018033920078326,0.7546916366716352,-0.6560796667567642,4.244497487700963e-06,-6.624353337631669e-05
220.234,0.35822808084872304,0.00017412446104356232,0.6015020636677809,0.7575534759726814,-0.6527730818097491,0.00017227611114384216,7.090311676235251e-05
220.267,0.35686914179079915,0.0001386015776347108,0.6011405045289493,0.7602291018293195,-0.6496550528026903,1.1520360280294286e-05,0.00015800949686286818
220.3,0.35604891992610904,0.0002488095565808359,0.6010800362342469,0.7629190439692276,-0.6464938991145803,-0.00017870818182391435,-0.000372585684775773
220.334,0.35505498032381505,-3.767383033739425e-05,0.6005812647813282,0.7659710238596994,-0.6428750908158901,-9.015551220476285e-05,-9.368480882371794e-06
220.367,0.3540020743285731,0.00017643047007604844,0.6004122583068253,0.7690173437431311,-0.6392279095115119,-6.524354696781015e-05,-2.1612051769568188e-05
220.4,0.3531683747001086,0.00010613967968132374,0.6000415909149337,0.7720838839517896,-0.6355204930667798,0.0003273737914923103,0.00026806804555369536
220.434,0.3510686791112931,0.0005757170702459127,0.599350410855524,0.7773508747012272,-0.6290669656628918,5.4222210380185566e-05,0.0006061129192293166
220.467,0.35011456177502415,0.0005930405188676899,0.5992887920841572,0.7805922821188866,-0.6250405388753711,-3.3179082411781143e-06,-0.00011767670010313756
220.5,0.3493400702330413,6.167591689861401e-05,0.5988742494971542,0.7835056730623611,-0.6213846184541991,0.00012510172862606077,2.4024643802880214e-05
220.534,0.3486561542482671,-5.623288251722862e-06,0.5985904881528794,0.7856520614493795,-0.6186684708884317,-0.00027197648385620055,-0.00029580010547791387
220.567,0.34739431824607125,-3.546377628427758e-05,0.5979879906369554,0.7901714996058492,-0.6128856836995377,0.00011180004121630251,0.00035696994953224944
220.6,0.34653325969159565,0.0002522477988877391,0.5977643225156513,0.793031788297577,-0.6091802479948853,6.326325321487041e-05,6.480893172173494e-05
220.634,0.3450905022426752,0.0005431031407888104,0.5972389280987745,0.7971740611637833,-0.6037495094933933,4.183026221134919e-05,0.00021034342588924595
220.667,0.34431720000139426,0.0003233413214483374,0.5967740764858414,0.8007976695282896,-0.5989349048914646,0.00019292020470576668,0.00018698263815850394
220.7,0.34338379399550134,0.00024898365232493965,0.5963539022730935,0.8041973563796014,-0.5943623258475732,3.365222438242975e-05,0.00019097814340531026
220.734,0.3420522181304138,0.0005625768094503878,0.5957868865430622,0.8085993704842116,-0.5883596123862525,-6.102427248931163e-05,-0.00014436507158467138
220.767,0.34107077703144334,0.00031511313161774996,0.5951474542702769,0.8129115368353842,-0.5823871829051243,-1.894520618834057e-05,4.5922175611016545e-05
220.8,0.34020020148944735,0.00015920467108519043,0.5947076992991129,0.8164765028831251,-0.5773786399842697,7.153473799473781e-05,0.00014564490439020596
220.834,0.33932671597423386,0.0002960044603804605,0.5942877476791482,0.819460598814515,-0.5731354655540457,4.207200227200278e-06,-0.00025514114334929317
220.867,0.33818084671186904,0.000413238943832184,0.593560620856744,0.8248543845959455,-0.5653452048395983,-7.087067480847744e-05,0.00019635443440917883
220.9,0.3374030658833761,0.00044371593643053914,0.5929471453428676,0.8283082746982583,-0.5602726064590404,-6.976735060711011e-05,-6.04194061014071e-05
220.934,0.33650412226043364,0.00028217808719994015,0.592369003886045,0.8322754143587962,-0.5543622989499665,0.00011568236605614196,0.0002505481835139706
220.967,0.33560199700255666,0.00024313157321433827,0.5918006425094651,0.8362696265160591,-0.5483183607664962,9.352340566519609e-05,0.0002797613379198759
221.0,0.33485497971699135,0.0002021878451742559,0.5913512275515287,0.8395376544185822,-0.543301490810776,-3.0574268098955006e-05,0.00012633822766178066
221.034,0.33430075768604134,0.00011407905348240777,0.5906946673108158,0.8428364813114364,-0.5381697296816087,3.9042550877228704e-05,-7.937669753696655e-05
221.067,0.33293807927102453,0.00043860870307137515,0.5898234637528139,0.8483590812341666,-0.5294210908920883,7.589508113056889e-05,0.0004147843878285735
221.1,0.3322197763322768,0.0005299940272575486,0.5893947299933634,0.8516652303559425,-0.5240861272544103,1.7735304514146895e-05,0.00025750280082191687
221.134,0.3317704602336693,0.0003398860852802351,0.5887477041863906,0.8547693626585491,-0.519008028051824,-1.2569065500826806e-05,-5.762008034315505e-05
221.167,0.33081650502954035,0.0003442445494202806,0.5879966208546502,0.8593100830669004,-0.5114549520271842,-0.0001067906808631997,4.2215851798717154e-05
221.2,0.3297782757530345,0.0004407770073430624,0.5871753852340791,0.8641683384381939,-0.503202678542956,7.190850416870104e-05,0.0003767987962732334
221.234,0.3290823103640515,0.00035169141042727903,0.5865827154346765,0.8676946082190293,-0.49709753919650135,3.6332952363172736e-05,0.00031948759654982253
221.267,0.32856218747195703,0.00020051055383475788,0.5860758068610838,0.8707513568059393,-0.49172355122955863,-5.9117887874344606e-05,0.00014244957924277885
221.3,0.32775618314194344,0.0004872829943748724,0.585312175065601,0.8746635738095223,-0.4847304660637093,-8.827639646922287e-05,1.1300063704637411e-05
221.334,0.3268324179521741,0.0008176514206804437,0.5843741229071827,0.8794348864835412,-0.4760191709123142,-0.00017133865950618853,1.6425160600952107e-06
221.367,0.3268324179521741,0.0008176514206804437,0.5843741229071827,0.8794348864835412,-0.4760191709123142,-0.00017133865950618853,1.6425160600952107e-06
221.4,0.3261832475027853,0.0004653753720994762,0.5835079877462362,0.8835961037390672,-0.46824954436464405,0.00010063526004866812,0.0005287078470296941
221.434,0.32559978150438623,0.0002915035874490386,0.5828896692075636,0.8871961691641401,-0.4613922521449744,5.898217350967426e-05,0.00037894876445485764
